-0.245755	-0.156011	-0.216011	-0.545526	-0.146298	-0.637881	0.201292	-0.155021	1.23644	0.966687	-0.247318	0.365561	-1.54278	-0.864669	0.581344	0.604776	-0.176638	-0.195827	0.375945	1.57528	-0.252786	-0.224434	0.0495427	-0.173272	-0.708981	-0.512347	-0.241012	-0.449073	
-0.339556	-0.261645	-0.233975	-0.432017	0.0233766	-0.542372	0.194094	-0.306446	1.21153	0.877596	-0.229589	0.190713	-0.688859	-0.77191	0.827964	0.413854	-0.227577	-0.307029	0.177088	1.45054	-0.263667	-0.203065	-0.0962544	-0.411093	-0.618182	-0.391465	-0.18296	-0.521924	
-0.276901	-0.219078	-0.19245	-0.27397	0.241357	-0.367674	0.148657	-0.478828	0.954743	0.595032	-0.244707	-0.106351	0.231749	-0.704898	0.829681	0.120967	-0.158027	-0.307304	-0.0778187	1.06125	-0.13856	-0.0743	-0.205912	-0.592479	-0.411754	-0.254524	-0.112937	-0.587483	
-0.0431336	-0.0240067	-0.0673341	-0.0929113	0.487718	-0.141709	0.0711425	-0.638456	0.522269	0.18752	-0.249481	-0.432804	0.892536	-0.749838	0.586599	-0.19483	0.024996	-0.177381	-0.323586	0.511871	0.105079	0.156177	-0.238558	-0.662146	-0.116127	-0.120458	-0.0455407	-0.627001	
0.30663	0.27588	0.130886	0.0786677	0.710875	0.0956595	-0.0291603	-0.7558	0.0161522	-0.249356	-0.219067	-0.67152	1.1111	-0.880305	0.173251	-0.440746	0.268178	0.050515	-0.507013	-0.0563284	0.389296	0.446246	-0.183956	-0.598081	0.192235	-0.00365969	-0.00857047	-0.616353	
0.674484	0.612644	0.360753	0.202515	0.85166	0.30453	-0.146138	-0.816364	-0.450428	-0.62601	-0.140372	-0.723047	0.835888	-0.968629	-0.288436	-0.558531	0.497174	0.309909	-0.593618	-0.508542	0.61315	0.737672	-0.0656282	-0.418814	0.425456	0.0981174	-0.0235355	-0.525876	
0.949528	0.894935	0.562944	0.24901	0.851326	0.456255	-0.276283	-0.821419	-0.788846	-0.871001	-0.0248016	-0.537736	0.259185	-0.846977	-0.677129	-0.525685	0.637144	0.51765	-0.581453	-0.75943	0.686784	0.966309	0.060033	-0.173442	0.505602	0.201143	-0.113914	-0.338627	
1.05031	1.05409	0.681825	0.206836	0.691513	0.538137	-0.422132	-0.789051	-0.962405	-0.954229	0.0939499	-0.148087	-0.338991	-0.393886	-0.915833	-0.366818	0.640655	0.60601	-0.500887	-0.796101	0.56784	1.08736	0.130083	0.0668551	0.405629	0.311374	-0.275387	-0.0601718	
0.955766	1.0521	0.687554	0.0940107	0.403209	0.558378	-0.587047	-0.739934	-0.988863	-0.877343	0.184931	0.353969	-0.694621	0.39577	-0.986789	-0.129782	0.507329	0.546276	-0.399006	-0.66512	0.286362	1.08572	0.0922295	0.238286	0.168477	0.439516	-0.471048	0.281593	
0.710908	0.905519	0.588914	-0.0386992	0.0658047	0.539265	-0.773328	-0.693084	-0.928066	-0.669451	0.227313	0.839537	-0.641503	1.36599	-0.932255	0.138384	0.283984	0.356788	-0.326514	-0.455606	-0.068689	0.978282	-0.0730568	0.301494	-0.106825	0.581519	-0.642245	0.637509	
0.409827	0.681566	0.4265	-0.127967	-0.222516	0.511128	-0.976689	-0.655756	-0.857095	-0.380077	0.233479	1.19175	-0.197348	2.24816	-0.821023	0.397719	0.0483828	0.096991	-0.315665	-0.264601	-0.385162	0.811048	-0.3418	0.254699	-0.298272	0.724838	-0.727178	0.953988	
0.154976	0.456781	0.254688	-0.111173	-0.391549	0.502326	-1.18426	-0.614356	-0.83208	-0.0507859	0.229778	1.34912	0.469625	2.77705	-0.717448	0.640717	-0.122654	-0.155712	-0.37199	-0.155359	-0.568163	0.638562	-0.656731	0.138499	-0.326367	0.858241	-0.697458	1.18728	
0.02175	0.307778	0.11984	0.0420038	-0.410802	0.53022	-1.3742	-0.545063	-0.873513	0.280594	0.244189	1.31192	1.08916	2.76865	-0.653682	0.869926	-0.183339	-0.331571	-0.467042	-0.147363	-0.58256	0.510816	-0.93799	0.0139164	-0.175761	0.964382	-0.554357	1.31919	
0.0301026	0.273206	0.0438582	0.315597	-0.315098	0.592464	-1.51769	-0.42538	-0.957964	0.583882	0.295741	1.148	1.41918	2.21219	-0.619833	1.09075	-0.132597	-0.392802	-0.554237	-0.21575	-0.459164	0.452065	-1.11421	-0.0558564	0.0896692	1.03477	-0.348032	1.3516	
0.132669	0.331302	0.0116048	0.637858	-0.186483	0.668487	-1.58347	-0.242894	-1.02849	0.839315	0.365787	0.938638	1.33703	1.30835	-0.574845	1.30013	-0.0266797	-0.348246	-0.58475	-0.304572	-0.291749	0.45297	-1.14335	-0.0337383	0.343205	1.05316	-0.156841	1.30867	
0.247188	0.413731	-0.00966691	0.9018	-0.116189	0.723721	-1.54213	-0.00616945	-1.01404	1.03974	0.417598	0.747634	0.889021	0.343723	-0.464307	1.47766	0.0566841	-0.241192	-0.517214	-0.344009	-0.186457	0.478173	-1.02361	0.0809838	0.460625	0.999062	-0.046698	1.21801	
0.281277	0.425695	-0.0608259	0.999445	-0.169745	0.72786	-1.37363	0.260547	-0.85273	1.18997	0.397513	0.594073	0.254967	-0.357903	-0.250233	1.59862	0.036709	-0.135081	-0.33685	-0.277337	-0.22351	0.473468	-0.79411	0.254808	0.362642	0.866871	-0.0551319	1.10807	
0.171463	0.289953	-0.16708	0.849944	-0.349564	0.659861	-1.08142	0.512216	-0.529287	1.2936	0.272031	0.452376	-0.281605	-0.578781	0.0631807	1.63602	-0.136641	-0.0909835	-0.0618745	-0.0877419	-0.432286	0.388771	-0.517444	0.424882	0.0664957	0.652866	-0.160446	0.99817	
-0.0906492	-0.0207014	-0.327933	0.440422	-0.600271	0.516953	-0.690588	0.708994	-0.0649436	1.36596	0.037622	0.272397	-0.516941	-0.268257	0.436789	1.58587	-0.45802	-0.139484	0.26607	0.214663	-0.766425	0.196125	-0.25864	0.534587	-0.328882	0.372718	-0.296809	0.893251	
-0.460774	-0.466253	-0.519571	-0.175985	-0.823529	0.318818	-0.247117	0.823483	0.474577	1.4221	-0.267411	0.00907787	-0.332195	0.436343	0.799065	1.46869	-0.876783	-0.277904	0.592175	0.58782	-1.14182	-0.100425	-0.0620079	0.546885	-0.676655	0.0558487	-0.374683	0.796612	
-0.849993	-0.94541	-0.698091	-0.881437	-0.919379	0.0979842	0.19178	0.84651	0.99802	1.467	-0.561517	-0.340851	0.211094	1.26934	1.07431	1.31759	-1.29971	-0.464557	0.865257	0.966673	-1.45337	-0.459506	0.0602537	0.465341	-0.838424	-0.254366	-0.322999	0.70515	
-1.16705	-1.33095	-0.822279	-1.52968	-0.830587	-0.103817	0.571917	0.796343	1.41954	1.50316	-0.767229	-0.727401	0.893474	1.96534	1.20693	1.17723	-1.63446	-0.641037	1.04638	1.28919	-1.62904	-0.815156	0.127197	0.331041	-0.751216	-0.505912	-0.12377	0.623631	
-1.33868	-1.50828	-0.860162	-1.98599	-0.556406	-0.257638	0.850772	0.694566	1.66828	1.51674	-0.818759	-1.05691	1.47899	2.28307	1.178	1.07085	-1.80527	-0.748266	1.11873	1.50301	-1.64298	-1.09055	0.177209	0.202738	-0.440396	-0.667992	0.193393	0.550457	
-1.33362	-1.42301	-0.803933	-2.16189	-0.159621	-0.346468	1.01356	0.567515	1.7186	1.48521	-0.705847	-1.23846	1.72747	2.1327	1.01306	0.994736	-1.77999	-0.746211	1.08622	1.57836	-1.51776	-1.22324	0.248768	0.13777	-0.0172917	-0.724069	0.549774	0.481437	
-1.16844	-1.09405	-0.666017	-2.04315	0.265509	-0.374094	1.06427	0.42052	1.57445	1.37846	-0.46252	-1.21009	1.56616	1.55144	0.768583	0.915091	-1.57157	-0.631525	0.961104	1.507	-1.31722	-1.18002	0.35836	0.159503	0.377662	-0.693651	0.856744	0.407899	
-0.888953	-0.617095	-0.471945	-1.6807	0.618468	-0.359378	1.02369	0.243854	1.28105	1.18067	-0.16195	-0.976694	1.06137	0.689355	0.523484	0.783188	-1.22342	-0.429235	0.765228	1.31018	-1.09853	-0.964772	0.491043	0.256617	0.619392	-0.614626	1.04485	0.312254	
-0.558659	-0.119418	-0.25274	-1.17609	0.829225	-0.320804	0.913586	0.0221976	0.905221	0.896784	0.107247	-0.601651	0.412861	-0.230122	0.347819	0.565993	-0.799587	-0.192297	0.516179	1.02969	-0.907555	-0.620989	0.603462	0.383206	0.656137	-0.517587	1.08971	0.187877	
-0.235638	0.274498	-0.0339666	-0.651215	0.882065	-0.280306	0.752381	-0.260853	0.514344	0.552423	0.283155	-0.199268	-0.0979716	-1.00763	0.294186	0.255045	-0.364957	0.0213951	0.233827	0.717734	-0.753407	-0.220094	0.643148	0.478878	0.530411	-0.435685	1.02408	0.0328727	
0.0370373	0.483451	0.164187	-0.213905	0.801887	-0.246881	0.555704	-0.590732	0.180941	0.203114	0.330313	0.110076	-0.299028	-1.47312	0.384942	-0.108292	0.0243127	0.165481	-0.0562544	0.433605	-0.621821	0.154401	0.57386	0.499705	0.340323	-0.379287	0.909733	-0.13583	
0.234204	0.491296	0.325739	0.0628806	0.641296	-0.227054	0.336946	-0.930054	-0.0475967	-0.092136	0.265107	0.244228	-0.0918931	-1.57934	0.614321	-0.455723	0.326715	0.216279	-0.319614	0.228141	-0.494935	0.430775	0.392997	0.430893	0.19856	-0.35152	0.813418	-0.29001	
0.342294	0.329141	0.434623	0.155384	0.45166	-0.219543	0.124536	-1.21036	-0.137498	-0.281449	0.120089	0.177563	0.428938	-1.32407	0.951648	-0.708395	0.509256	0.179424	-0.50851	0.13121	-0.366048	0.55775	0.141366	0.303377	0.167693	-0.336599	0.776832	-0.39209	
0.349048	0.0744834	0.471995	0.0839777	0.269054	-0.22219	-0.0382107	-1.35748	-0.0799391	-0.340442	-0.0729728	-0.0434138	1.04537	-0.790403	1.35171	-0.799134	0.54582	0.079803	-0.579102	0.14891	-0.260798	0.517149	-0.106459	0.175145	0.244163	-0.323131	0.802864	-0.410016	
0.248064	-0.208217	0.4216	-0.103421	0.110506	-0.243348	-0.0921142	-1.32061	0.115146	-0.278335	-0.285392	-0.334392	1.54701	-0.141118	1.76686	-0.705631	0.420876	-0.0426537	-0.493439	0.262548	-0.216469	0.325823	-0.262859	0.110866	0.358818	-0.322174	0.872214	-0.338767	
0.044529	-0.468686	0.278953	-0.339319	-0.0192564	-0.288229	0.0204445	-1.08625	0.423364	-0.135242	-0.515717	-0.602105	1.72864	0.452691	2.14805	-0.447419	0.144142	-0.147837	-0.242107	0.432396	-0.269181	0.030819	-0.258474	0.155206	0.411523	-0.351483	0.952716	-0.199262	
-0.239311	-0.684457	0.055951	-0.56569	-0.112679	-0.366716	0.327007	-0.705312	0.795155	0.0263213	-0.767744	-0.783184	1.56697	0.812756	2.46201	-0.0910943	-0.249457	-0.20991	0.144707	0.609596	-0.430187	-0.300533	-0.0730547	0.304095	0.330951	-0.441291	1.0273	-0.0343248	
-0.564857	-0.866862	-0.216572	-0.740226	-0.16012	-0.4785	0.812398	-0.264563	1.18416	0.162321	-1.0483	-0.856337	1.14772	0.837047	2.68585	0.29415	-0.698121	-0.223323	0.599793	0.752783	-0.672775	-0.604813	0.255863	0.511644	0.100953	-0.603226	1.09993	0.107306	
-0.873811	-1.02158	-0.494046	-0.847768	-0.148675	-0.610462	1.40035	0.130255	1.54114	0.253666	-1.33736	-0.845001	0.65232	0.503236	2.81367	0.657635	-1.11843	-0.201779	1.02962	0.844445	-0.937912	-0.824868	0.638018	0.701078	-0.221888	-0.8238	1.18819	0.192434	
-1.10512	-1.15706	-0.726701	-0.902946	-0.0687067	-0.739118	1.97546	0.393368	1.83396	0.32022	-1.59507	-0.810697	0.277358	-0.0868324	2.85662	0.981895	-1.42999	-0.168354	1.34864	0.893006	-1.14765	-0.93083	0.963793	0.801095	-0.536945	-1.06168	1.32054	0.217221	
-1.20914	-1.2526	-0.876402	-0.935648	0.064867	-0.827943	2.40398	0.489818	2.0448	0.409201	-1.77504	-0.811808	0.123452	-0.728577	2.83529	1.2855	-1.57341	-0.148962	1.49409	0.931261	-1.24137	-0.919481	1.13596	0.770918	-0.749393	-1.25173	1.49077	0.211162	
-1.15839	-1.27672	-0.92059	-0.983358	0.214504	-0.850213	2.56867	0.427204	2.15862	0.556297	-1.81624	-0.878604	0.217829	-1.17274	2.77166	1.58167	-1.52418	-0.159151	1.44809	0.989534	-1.18969	-0.805244	1.10063	0.611193	-0.799062	-1.32811	1.6662	0.220646	
-0.960667	-1.20276	-0.856781	-1.06629	0.325786	-0.790808	2.41981	0.267068	2.17847	0.775569	-1.6951	-1.00527	0.45843	-1.2121	2.68834	1.87587	-1.29918	-0.197772	1.24742	1.08845	-1.00929	-0.621634	0.867834	0.375115	-0.697907	-1.25067	1.78606	0.284971	
-0.650981	-1.00734	-0.706478	-1.1863	0.349831	-0.652973	1.98246	0.0824387	2.10237	1.02874	-1.42269	-1.15011	0.666527	-0.754321	2.60419	2.13308	-0.953666	-0.245219	0.966379	1.21877	-0.75553	-0.397894	0.506171	0.141585	-0.51534	-1.0183	1.78924	0.422234	
-0.29126	-0.714096	-0.503803	-1.32058	0.262254	-0.468868	1.36279	-0.0628903	1.93728	1.25062	-1.05124	-1.25874	0.742727	0.107537	2.5297	2.29247	-0.566658	-0.275093	0.69617	1.34341	-0.500811	-0.16822	0.120056	-0.0105187	-0.335838	-0.685889	1.64833	0.605641	
0.064069	-0.360127	-0.285088	-1.42288	0.0801155	-0.279007	0.705822	-0.136415	1.69235	1.3672	-0.647698	-1.27674	0.626484	1.12172	2.46862	2.29172	-0.20269	-0.260339	0.510833	1.41309	-0.304007	0.0505757	-0.190867	-0.0329643	-0.228753	-0.340039	1.37976	0.779636	
0.366352	-0.0041405	-0.0874962	-1.44968	-0.145379	-0.129678	0.152033	-0.145909	1.38897	1.33815	-0.286654	-1.17952	0.394997	1.97763	2.42527	2.1009	0.0886578	-0.192972	0.445392	1.38862	-0.197155	0.24781	-0.368103	0.071817	-0.211377	-0.0694336	1.05317	0.887281	
0.5764	0.288137	0.0501059	-1.38179	-0.354292	-0.0551793	-0.195602	-0.101068	1.09459	1.22085	-0.035833	-0.983434	0.193696	2.37542	2.41588	1.78366	0.27521	-0.0955214	0.490486	1.2859	-0.189825	0.402988	-0.410876	0.260328	-0.265258	0.0544329	0.751364	0.894503	
0.669811	0.460999	0.0898769	-1.2453	-0.497561	-0.0711455	-0.303438	-0.0105961	0.909865	1.16195	0.073069	-0.743525	0.146666	2.15621	2.45883	1.4869	0.340637	-0.0157937	0.600717	1.17862	-0.272268	0.493755	-0.371389	0.45603	-0.340096	0.00205602	0.553125	0.815091	
0.625013	0.464386	-0.000853134	-1.11143	-0.565937	-0.175155	-0.19812	0.154355	0.979676	1.38678	0.0238056	-0.546445	0.334313	1.36189	2.57787	1.42785	0.271904	-0.0197406	0.722497	1.20434	-0.434025	0.480271	-0.334723	0.588227	-0.406212	-0.217411	0.495297	0.708093	
0.427161	0.274295	-0.252974	-1.08456	-0.596167	-0.341369	0.0490978	0.452034	1.45255	2.12482	-0.180864	-0.48396	0.680768	0.222644	2.78902	1.82258	0.052166	-0.167247	0.814752	1.52617	-0.677201	0.326507	-0.378206	0.609262	-0.485971	-0.555186	0.553272	0.669078	
0.063	-0.114931	-0.679786	-1.26692	-0.662003	-0.538253	0.35502	0.945707	2.43367	3.52815	-0.532604	-0.622336	1.03767	-0.906393	3.08329	2.81014	-0.337894	-0.495467	0.867788	2.27911	-1.01844	0.00520856	-0.546564	0.510976	-0.637156	-0.944297	0.651336	0.789957	
-0.461388	-0.690372	-1.2666	-1.71974	-0.835866	-0.728244	0.664025	1.68018	3.9515	5.59647	-1.01322	-0.986814	1.20322	-1.71557	3.42406	4.39092	-0.901291	-0.993749	0.911877	3.51579	-1.47325	-0.481049	-0.826807	0.329719	-0.943997	-1.32917	0.699592	1.11475	
-1.11114	-1.41084	-1.96798	-2.43199	-1.15433	-0.876675	0.954218	2.63199	5.9038	8.12667	-1.59306	-1.54548	1.00197	-1.99212	3.74797	6.38264	-1.61536	-1.59883	1.00357	5.16164	-2.03882	-1.08352	-1.1515	0.126654	-1.45835	-1.6628	0.637424	1.62868	
-1.81486	-2.19915	-2.69743	-3.30604	-1.59313	-0.960699	1.24035	3.70733	8.06683	10.7517	-2.22017	-2.21324	0.381646	-1.7423	3.98013	8.46509	-2.41132	-2.20331	1.20282	7.01525	-2.66977	-1.71801	-1.4208	-0.0250207	-2.16533	-1.92253	0.452511	2.24051	
-2.4669	-2.95151	-3.34714	-4.18088	-2.06193	-0.969327	1.5509	4.73742	10.1133	13.0004	-2.81019	-2.86516	-0.574456	-1.17459	4.05243	10.2377	-3.17934	-2.6802	1.54719	8.7777	-3.28029	-2.27076	-1.53289	-0.0743875	-2.95583	-2.10302	0.20034	2.81727	
-2.95042	-3.55084	-3.80917	-4.87169	-2.4345	-0.903357	1.90015	5.52988	11.6827	14.4234	-3.26145	-3.35839	-1.68403	-0.555291	3.92609	11.3356	-3.78846	-2.91594	2.03366	10.124	-3.75743	-2.63179	-1.42302	0.00662504	-3.66043	-2.19793	-0.0228774	3.22598	
-3.1679	-3.89383	-4.00563	-5.23335	-2.58599	-0.775097	2.28226	5.92509	12.4745	14.7117	-3.47798	-3.58788	-2.69808	-0.187304	3.61782	11.5264	-4.12589	-2.84003	2.61811	10.7887	-3.99492	-2.72523	-1.07342	0.213556	-4.10391	-2.20975	-0.120539	3.37092	
-3.05983	-3.90656	-3.89544	-5.19532	-2.43232	-0.610823	2.65232	5.82966	12.3056	13.7736	-3.38275	-3.49379	-3.41874	-0.233435	3.18635	10.7538	-4.11964	-2.4415	3.22363	10.6313	-3.9173	-2.52798	-0.520699	0.516513	-4.14972	-2.14103	-0.0283944	3.22202	
-2.62517	-3.57875	-3.48005	-4.77709	-1.95872	-0.441712	2.9461	5.25417	11.1596	11.75	-2.94937	-3.0911	-3.69337	-0.701775	2.70902	9.14036	-3.75771	-1.77198	3.75634	9.66273	-3.50112	-2.0788	0.153419	0.870799	-3.75213	-1.9994	0.2579	2.80712	
-1.91824	-2.95998	-2.80409	-4.07996	-1.22171	-0.299892	3.08907	4.29232	9.1767	8.95866	-2.21245	-2.45827	-3.47588	-1.42765	2.25691	6.92162	-3.09251	-0.928994	4.13117	8.03853	-2.78794	-1.45797	0.851558	1.22331	-2.96822	-1.79754	0.683832	2.20885	
-1.03373	-2.14721	-1.93485	-3.23795	-0.33572	-0.201857	3.0198	3.10333	6.61448	5.81619	-1.26539	-1.71089	-2.84101	-2.14794	1.86201	4.391	-2.21779	-0.025515	4.28956	6.00586	-1.86497	-0.762204	1.48093	1.53589	-1.93848	-1.5429	1.14276	1.53031	
-0.0823795	-1.26296	-0.949578	-2.37792	0.564998	-0.14685	2.70697	1.85158	3.77589	2.71944	-0.235634	-0.973291	-1.88051	-2.6263	1.49493	1.80623	-1.24477	0.832323	4.20889	3.83053	-0.85066	-0.0752237	1.97191	1.77684	-0.832694	-1.24852	1.52488	0.861974	
0.840163	-0.420886	0.0763674	-1.57656	1.36227	-0.113276	2.14351	0.66377	0.935523	-0.0376368	0.756317	-0.330631	-0.717439	-2.65932	1.07012	-0.652104	-0.267308	1.57045	3.89784	1.73317	0.141961	0.556064	2.2853	1.93015	0.207098	-0.910503	1.75261	0.268842	
1.66779	0.311795	1.08087	-0.843121	1.97874	-0.0612268	1.35927	-0.385514	-1.70575	-2.3028	1.61555	0.180458	0.537651	-2.20332	0.481284	-2.87996	0.654052	2.1537	3.38909	-0.151476	1.02818	1.1243	2.40916	1.9935	1.10402	-0.511421	1.78585	-0.218605	
2.37136	0.921406	2.0094	-0.146137	2.38355	0.0471603	0.408799	-1.28123	-4.03093	-4.04899	2.29692	0.581467	1.74426	-1.33347	-0.346325	-4.82936	1.49131	2.58154	2.73713	-1.76699	1.7575	1.64944	2.35933	1.97439	1.84376	-0.0392182	1.63712	-0.589373	
2.94144	1.42199	2.81133	0.555333	2.58192	0.239454	-0.626887	-2.02892	-5.98212	-5.32099	2.79676	0.925363	2.71992	-0.209589	-1.41639	-6.4545	2.23428	2.87175	2.00308	-3.11121	2.31134	2.15052	2.16497	1.89208	2.45118	0.512761	1.34862	-0.845805	
3.37348	1.84669	3.43617	1.26319	2.60386	0.509589	-1.65119	-2.64243	-7.53258	-6.18911	3.13944	1.26519	3.28725	0.959504	-2.63453	-7.70301	2.86764	3.04288	1.25315	-4.19375	2.68831	2.62286	1.86931	1.76202	2.9508	1.11377	0.978156	-0.991487	
3.65798	2.202	3.8412	1.92534	2.4867	0.814687	-2.55588	-3.11339	-8.64255	-6.6958	3.35779	1.61884	3.28934	1.96401	-3.81635	-8.50146	3.36051	3.10819	0.55505	-4.99862	2.90131	3.02544	1.52427	1.60482	3.34469	1.69741	0.581469	-1.03638	
3.77612	2.46959	4.01165	2.45036	2.26951	1.08517	-3.23578	-3.41793	-9.26469	-6.85448	3.47696	1.96068	2.65256	2.63439	-4.74724	-8.79627	3.66871	3.06832	-0.0341793	-5.4874	2.9657	3.2887	1.18096	1.4322	3.6073	2.16645	0.20493	-1.00499	
3.70521	2.59978	3.95236	2.7293	1.98573	1.24398	-3.61481	-3.52823	-9.35138	-6.66614	3.5039	2.22715	1.47659	2.87497	-5.23633	-8.58811	3.74527	2.91823	-0.465934	-5.60631	2.8928	3.34069	0.887286	1.24785	3.69367	2.42181	-0.11451	-0.929545	
3.4355	2.53932	3.7071	2.6968	1.67028	1.23538	-3.66115	-3.42958	-8.89139	-6.1489	3.44088	2.34421	0.0244119	2.6561	-5.18757	-7.95429	3.56642	2.65883	-0.71376	-5.32711	2.69958	3.135	0.67509	1.05639	3.57991	2.39997	-0.351884	-0.857122	
2.98062	2.26503	3.34331	2.3539	1.3526	1.04378	-3.40785	-3.14842	-7.94349	-5.36485	3.29118	2.26674	-1.30901	2.04532	-4.63193	-7.05596	3.14413	2.29998	-0.775615	-4.67777	2.4018	2.67648	0.553073	0.854748	3.27863	2.09467	-0.489499	-0.826228	
2.38956	1.79293	2.94276	1.78451	1.06281	0.701456	-2.9499	-2.74311	-6.63759	-4.41575	3.07777	1.99734	-2.11904	1.18007	-3.73142	-6.08885	2.54149	1.86936	-0.681519	-3.749	2.02894	2.02966	0.49948	0.648647	2.86293	1.57635	-0.519819	-0.865657	
1.73858	1.20656	2.58336	1.13433	0.822153	0.283545	-2.42794	-2.29491	-5.17258	-3.43364	2.83865	1.60191	-2.12882	0.260732	-2.72678	-5.23823	1.85995	1.40467	-0.492093	-2.69113	1.61465	1.30479	0.468529	0.445141	2.43684	0.972585	-0.458077	-0.972074	
1.11453	0.612764	2.30819	0.554871	0.632439	-0.117904	-1.98523	-1.87071	-3.74918	-2.52649	2.61299	1.18081	-1.30906	-0.501595	-1.85818	-4.60641	1.20731	0.949345	-0.273522	-1.65878	1.19225	0.627675	0.407415	0.264219	2.09515	0.430404	-0.342051	-1.10719	
0.596043	0.121557	2.13528	0.161032	0.485692	-0.423814	-1.72706	-1.51043	-2.53051	-1.7531	2.43607	0.835296	0.0760535	-0.939808	-1.29882	-4.19411	0.677515	0.540708	-0.0964112	-0.778409	0.79616	0.100417	0.272576	0.124875	1.89956	0.0628633	-0.222147	-1.22246	
0.233053	-0.193658	2.04658	-0.0166925	0.364131	-0.593123	-1.69615	-1.21946	-1.60586	-1.12062	2.31766	0.632721	1.57707	-0.991032	-1.10536	-3.91633	0.323693	0.204726	-0.0117967	-0.113823	0.453817	-0.217912	0.0479029	0.0362649	1.84885	-0.0846158	-0.152869	-1.26851	
0.0422566	-0.327666	2.00812	-0.02552	0.259271	-0.634418	-1.84857	-0.971008	-0.970411	-0.586853	2.24447	0.571481	2.67952	-0.728414	-1.21453	-3.6392	0.150746	-0.0431188	-0.040029	0.345417	0.19412	-0.330391	-0.243121	0.000267459	1.89603	-0.0543913	-0.164532	-1.23345	
0.00184572	-0.324071	1.98387	0.0334645	0.170287	-0.590668	-2.07569	-0.728384	-0.55282	-0.0988258	2.17569	0.595853	2.98876	-0.343229	-1.47643	-3.25356	0.118773	-0.200421	-0.165772	0.657797	0.0308537	-0.286847	-0.542366	0.00287271	1.95787	0.048779	-0.25894	-1.13477	
0.0638726	-0.269442	1.94021	0.0551889	0.108639	-0.515459	-2.2453	-0.461983	-0.254916	0.378544	2.06512	0.621317	2.37232	-0.0749287	-1.72718	-2.71419	0.162041	-0.268772	-0.337519	0.898	-0.0313289	-0.159293	-0.775442	0.029081	1.9554	0.113616	-0.404154	-1.01729	
