0.285686	0.88045	0.455137	-0.0827382	0.58606	-0.18221	-1.07502	-0.645424	-1.39006	-0.342001	-0.438268	0.15039	0.656924	-0.0884173	-0.553455	0.111523	0.21872	0.118243	-0.996848	-0.785321	0.453404	0.267445	-0.0184443	-0.322044	0.950155	0.0596633	-0.0157192	-0.0875577	
0.43603	0.687851	0.724619	-0.223241	0.642739	-0.493142	-1.10825	-1.06494	-1.37429	-0.526517	-0.210518	0.287119	0.555909	0.0546826	-0.131653	0.0160105	0.365394	-0.0342808	-1.5098	-0.882037	0.512618	0.195462	-0.128298	-0.623736	1.32754	-0.0564313	0.137584	-0.43994	
0.481204	0.283635	0.848975	-0.188937	0.619451	-0.720507	-0.98699	-1.40786	-1.19685	-0.666148	0.167957	0.473841	0.515117	0.199469	0.49313	-0.0272321	0.472558	-0.203079	-1.97765	-0.872623	0.547535	0.154084	-0.280977	-0.897682	1.56435	-0.0452469	0.355549	-0.725861	
0.381545	-0.252162	0.780346	-0.0293885	0.526793	-0.862165	-0.729917	-1.59859	-0.900241	-0.642087	0.57874	0.631826	0.578878	0.288708	1.22474	0.0595858	0.48581	-0.401205	-2.35277	-0.737866	0.520462	0.0972093	-0.468536	-1.12316	1.61218	0.0725958	0.631717	-0.878059	
0.139432	-0.798245	0.524533	0.147069	0.395621	-0.937302	-0.368255	-1.5996	-0.538679	-0.390221	0.936927	0.644914	0.75055	0.281409	1.9479	0.311119	0.372376	-0.626866	-2.57956	-0.489652	0.403468	-0.0228338	-0.654402	-1.28162	1.46155	0.228616	0.950745	-0.861422	
-0.203831	-1.2062	0.155162	0.227438	0.26729	-0.966483	0.0576207	-1.41981	-0.166501	0.0725048	1.14626	0.433394	0.991472	0.173277	2.54963	0.711849	0.139221	-0.858231	-2.60575	-0.163075	0.190364	-0.230525	-0.785437	-1.35519	1.15712	0.336928	1.28597	-0.677095	
-0.573465	-1.3898	-0.228423	0.125738	0.181377	-0.974746	0.482729	-1.11542	0.139886	0.636694	1.16627	-0.0113187	1.22437	-0.0124975	2.9306	1.18056	-0.168389	-1.0542	-2.41635	0.156929	-0.0937474	-0.512783	-0.811422	-1.3356	0.766438	0.309115	1.58349	-0.382175	
-0.875362	-1.32793	-0.510186	-0.16334	0.174337	-0.976305	0.837777	-0.774185	0.309062	1.13865	0.989757	-0.632703	1.36876	-0.257393	3.03536	1.59484	-0.470917	-1.1622	-2.03822	0.36938	-0.38825	-0.813815	-0.701688	-1.2263	0.381585	0.0886513	1.78661	-0.0714353	
-1.03403	-1.09791	-0.611503	-0.570388	0.266074	-0.974444	1.05501	-0.488378	0.283901	1.41613	0.660118	-1.30268	1.36635	-0.525576	2.84875	1.8258	-0.68657	-1.13966	-1.54358	0.385927	-0.618054	-1.05528	-0.462357	-1.047	0.0968427	-0.306138	1.84452	0.14701	
-1.00081	-0.809737	-0.502446	-0.970774	0.451367	-0.968187	1.10148	-0.330579	0.0540148	1.36962	0.253821	-1.85987	1.21203	-0.805979	2.41175	1.7778	-0.755945	-0.966789	-1.01816	0.171059	-0.711853	-1.16718	-0.128769	-0.824557	-0.0301207	-0.808033	1.74101	0.187309	
-0.78006	-0.58561	-0.213555	-1.23838	0.706986	-0.953548	0.994097	-0.328583	-0.327435	1.00174	-0.140167	-2.18643	0.960806	-1.1032	1.81238	1.43158	-0.664888	-0.657903	-0.535766	-0.229277	-0.627852	-1.11425	0.244045	-0.589294	0.0264983	-1.31189	1.50765	0.01551	
-0.429624	-0.508198	0.164733	-1.2981	0.987026	-0.936906	0.787622	-0.466166	-0.752506	0.415716	-0.418192	-2.23199	0.703302	-1.4195	1.1714	0.845729	-0.452994	-0.26799	-0.143687	-0.703483	-0.376738	-0.915087	0.588986	-0.373137	0.242994	-1.70974	1.2092	-0.345288	
-0.0502435	-0.574933	0.522876	-1.13946	1.23334	-0.921025	0.572149	-0.681615	-1.07247	-0.210822	-0.49325	-2.02084	0.545065	-1.74382	0.618941	0.155564	-0.193221	0.125212	0.16157	-1.08553	-0.0199546	-0.632091	0.850509	-0.19369	0.560771	-1.91845	0.935848	-0.804721	
0.24822	-0.721506	0.752935	-0.831933	1.38595	-0.906239	0.422547	-0.889567	-1.16836	-0.697722	-0.339458	-1.64452	0.555996	-2.04138	0.253543	-0.472672	0.0319815	0.444251	0.411249	-1.23303	0.346518	-0.348013	0.993959	-0.052984	0.884192	-1.90922	0.756249	-1.24092	
0.388561	-0.830422	0.795218	-0.475742	1.39594	-0.87604	0.374052	-1.01362	-0.992385	-0.933208	0.014216	-1.21918	0.741331	-2.25729	0.114789	-0.896387	0.158717	0.632849	0.64509	-1.08282	0.620047	-0.134476	1.00864	0.0600126	1.11075	-1.70339	0.694175	-1.53043	
0.342223	-0.81157	0.645906	-0.169747	1.2412	-0.797895	0.397052	-1.00286	-0.601665	-0.908002	0.475178	-0.866361	1.03518	-2.32214	0.169913	-1.03248	0.162414	0.67409	0.878242	-0.679378	0.726836	-0.0237284	0.905416	0.163096	1.16634	-1.35314	0.716211	-1.58661	
0.153748	-0.621419	0.361797	0.0278485	0.934403	-0.637719	0.407601	-0.855798	-0.150298	-0.720671	0.910627	-0.630127	1.31964	-2.18576	0.324742	-0.893948	0.0700026	0.593909	1.08587	-0.177668	0.648273	0.00125914	0.709442	0.270046	1.01242	-0.93466	0.740369	-1.38608	
-0.0849143	-0.309245	0.0415727	0.111977	0.538714	-0.373485	0.305579	-0.616983	0.162918	-0.534644	1.20122	-0.530374	1.47659	-1.84824	0.45952	-0.575986	-0.0545684	0.453756	1.2061	0.213599	0.43422	-0.00246203	0.457565	0.381876	0.683556	-0.519045	0.681515	-0.9774	
-0.26721	0.019199	-0.202361	0.123955	0.154107	-0.0111683	0.013799	-0.365748	0.169286	-0.510281	1.24842	-0.527937	1.42617	-1.3549	0.476552	-0.224224	-0.129454	0.325393	1.15933	0.306213	0.185152	0.0369493	0.185582	0.480892	0.283822	-0.150007	0.484957	-0.466721	
-0.311023	0.251569	-0.27669	0.140231	-0.113759	0.40677	-0.469333	-0.193863	-0.190642	-0.740128	1.07044	-0.54699	1.17093	-0.788319	0.338353	0.0215038	-0.0918282	0.262164	0.893353	0.0165494	0.0136562	0.167785	-0.0724119	0.536024	-0.0459184	0.161723	0.164413	0.0216877	
-0.19494	0.302542	-0.133508	0.215702	-0.177348	0.795632	-1.06495	-0.173671	-0.844698	-1.21469	0.75382	-0.531844	0.79914	-0.264251	0.0847761	0.0771483	0.0785999	0.280582	0.402235	-0.606913	0.00656813	0.387438	-0.289659	0.511369	-0.166362	0.402663	-0.198873	0.370035	
0.0379123	0.156336	0.20602	0.369858	-0.00501586	1.05015	-1.64164	-0.346064	-1.61847	-1.84269	0.44349	-0.436582	0.453426	0.117594	-0.193564	-0.0750328	0.347878	0.349959	-0.266476	-1.41177	0.18287	0.641484	-0.454663	0.372589	0.00316097	0.575902	-0.496477	0.498122	
0.286043	-0.117465	0.663289	0.579039	0.370604	1.07334	-2.05795	-0.699875	-2.2832	-2.46045	0.301752	-0.249664	0.29023	0.295966	-0.371489	-0.368298	0.64569	0.404007	-1.01929	-2.17089	0.491598	0.841619	-0.574386	0.10156	0.46661	0.676274	-0.619087	0.3819	
0.440184	-0.384628	1.12686	0.789759	0.85206	0.813331	-2.2165	-1.17347	-2.64692	-2.89947	0.419274	0.0186233	0.414366	0.267993	-0.349245	-0.686974	0.894184	0.370706	-1.74267	-2.67137	0.828527	0.902633	-0.666378	-0.290065	1.12779	0.698631	-0.511489	0.0557322	
0.429912	-0.508244	1.48282	0.94344	1.30846	0.285468	-2.10144	-1.67655	-2.62608	-3.04772	0.824851	0.308636	0.837233	0.0901689	-0.0982417	-0.912024	1.02798	0.201361	-2.33726	-2.78962	1.07689	0.776697	-0.753662	-0.762436	1.81754	0.635151	-0.196093	-0.402122	
0.251832	-0.400984	1.65496	1.00154	1.62042	-0.420163	-1.78427	-2.10722	-2.27113	-2.87682	1.40829	0.542525	1.46619	-0.161778	0.335613	-0.963158	1.0259	-0.0998802	-2.74057	-2.52442	1.15799	0.480071	-0.850418	-1.24667	2.3556	0.488652	0.236968	-0.895743	
-0.0217813	-0.0653707	1.6244	0.971516	1.71294	-1.15441	-1.38938	-2.38448	-1.7344	-2.44858	2.00949	0.665347	2.13477	-0.394717	0.84116	-0.829214	0.915263	-0.473659	-2.93418	-1.98303	1.05921	0.0931761	-0.953844	-1.66205	2.59649	0.293661	0.662256	-1.33005	
-0.278998	0.402445	1.43794	0.883435	1.59539	-1.75203	-1.0396	-2.46398	-1.20949	-1.88698	2.46491	0.609711	2.66131	-0.560078	1.29078	-0.564471	0.759128	-0.817356	-2.93984	-1.34003	0.84599	-0.267213	-1.04	-1.93155	2.49475	0.0799966	0.97637	-1.63623	
-0.41235	0.844383	1.1876	0.786112	1.35433	-2.07629	-0.808811	-2.34876	-0.851963	-1.33674	2.62385	0.339209	2.90909	-0.645723	1.58697	-0.271461	0.631539	-1.01829	-2.80112	-0.771499	0.633431	-0.485736	-1.06596	-2.00192	2.12405	-0.0996477	1.1339	-1.78372	
-0.364835	1.10233	0.983367	0.729633	1.11722	-2.05865	-0.692007	-2.08504	-0.714649	-0.912495	2.47629	-0.111694	2.82841	-0.676061	1.70468	-0.0536692	0.58773	-0.999842	-2.56228	-0.389522	0.538732	-0.492863	-0.993364	-1.86243	1.63833	-0.202671	1.16461	-1.77502	
-0.159715	1.06363	0.912845	0.734641	1.00902	-1.72305	-0.612521	-1.74232	-0.744503	-0.678355	2.10464	-0.688469	2.48364	-0.706796	1.69382	0.0195141	0.63519	-0.747923	-2.25777	-0.222539	0.629096	-0.296432	-0.794123	-1.54292	1.2266	-0.220459	1.15924	-1.64382	
0.113647	0.713498	1.00987	0.784834	1.1065	-1.17619	-0.465972	-1.3951	-0.817034	-0.640357	1.67869	-1.28247	2.02151	-0.778962	1.65221	-0.0671649	0.736482	-0.32492	-1.91375	-0.223585	0.892335	0.0238692	-0.476745	-1.11654	1.03392	-0.172657	1.22055	-1.4385	
0.33681	0.135383	1.24205	0.829654	1.41191	-0.577135	-0.181118	-1.10271	-0.816438	-0.761487	1.36494	-1.78197	1.61706	-0.932535	1.67732	-0.285499	0.824863	0.154259	-1.55644	-0.31794	1.24119	0.347973	-0.0852256	-0.677519	1.12174	-0.11294	1.41479	-1.21971	
0.418831	-0.505715	1.53553	0.818829	1.84918	-0.0833616	0.245834	-0.894342	-0.675462	-0.968889	1.26735	-2.08132	1.41305	-1.15066	1.82803	-0.566438	0.844799	0.558756	-1.21149	-0.418788	1.55088	0.561518	0.309473	-0.317515	1.44687	-0.0915144	1.74461	-1.03236	
0.344341	-1.02135	1.79553	0.719612	2.29151	0.199419	0.736527	-0.770184	-0.430442	-1.2081	1.42695	-2.13103	1.45906	-1.40146	2.07326	-0.846923	0.770614	0.793549	-0.9059	-0.488648	1.71271	0.601883	0.631288	-0.0962559	1.86824	-0.153489	2.13018	-0.902087	
0.182294	-1.26791	1.95374	0.534489	2.61547	0.244268	1.16139	-0.711088	-0.187213	-1.44131	1.75609	-1.95901	1.71231	-1.63427	2.32345	-1.08758	0.628167	0.834205	-0.658958	-0.524152	1.68435	0.479886	0.830562	-0.0242267	2.23025	-0.30676	2.45367	-0.834424	
0.0597996	-1.18156	1.99674	0.313608	2.73435	0.112493	1.39005	-0.689118	-0.0662476	-1.65392	2.12922	-1.61645	2.04384	-1.79263	2.46546	-1.28015	0.492334	0.730191	-0.474993	-0.542758	1.50861	0.279016	0.892205	-0.0667541	2.40035	-0.503485	2.59995	-0.806208	
0.107055	-0.810038	1.95785	0.130432	2.63227	-0.0811683	1.34533	-0.684702	-0.153223	-1.85747	2.4126	-1.23074	2.30514	-1.84877	2.41053	-1.44724	0.450206	0.587389	-0.344087	-0.574476	1.29532	0.118664	0.847748	-0.154159	2.32892	-0.684679	2.5065	-0.787789	
0.387393	-0.280563	1.90874	0.0604004	2.36165	-0.210366	1.0424	-0.68643	-0.427606	-2.04634	2.52427	-0.912453	2.38085	-1.78464	2.16275	-1.60256	0.572827	0.516396	-0.239819	-0.612198	1.17592	0.104311	0.753344	-0.213988	2.06246	-0.766837	2.19728	-0.738853	
0.868811	0.227463	1.91591	0.153459	2.01103	-0.18631	0.575084	-0.694825	-0.781391	-2.20772	2.45378	-0.718085	2.22926	-1.62549	1.80869	-1.74913	0.871806	0.588131	-0.136889	-0.636104	1.24003	0.285577	0.666427	-0.196037	1.70204	-0.696248	1.76139	-0.635078	
1.42042	0.549776	2.01551	0.407786	1.67064	0.00967697	0.0874489	-0.713203	-1.04289	-2.29518	2.25647	-0.663325	1.90713	-1.39421	1.51748	-1.84342	1.287	0.793603	-0.0310386	-0.602735	1.49003	0.625689	0.618228	-0.0963377	1.36984	-0.460503	1.33452	-0.462713	
1.85646	0.590773	2.18422	0.759398	1.39746	0.318628	-0.288202	-0.738184	-1.05895	-2.2502	2.05239	-0.696432	1.53238	-1.12732	1.45333	-1.81673	1.69492	1.04395	0.0512607	-0.489843	1.82988	1.01011	0.597937	0.0409817	1.14175	-0.114804	1.03372	-0.231899	
2.01416	0.336466	2.34789	1.09631	1.20545	0.627415	-0.483544	-0.75151	-0.756449	-1.99029	1.90335	-0.762788	1.23827	-0.855756	1.72302	-1.58833	1.9558	1.20725	0.0530891	-0.302577	2.10598	1.29323	0.557905	0.142708	1.03461	0.238966	0.919704	0.0277155	
1.80806	-0.128927	2.40952	1.29436	1.06471	0.81656	-0.516091	-0.71829	-0.166361	-1.4249	1.83144	-0.798926	1.11348	-0.590681	2.3255	-1.08443	1.95969	1.15475	-0.0937346	-0.0703787	2.16329	1.34841	0.429834	0.134611	0.998081	0.498102	0.977187	0.292419	
1.27663	-0.6698	2.28763	1.2579	0.929315	0.804832	-0.471522	-0.597858	0.581607	-0.493015	1.80953	-0.79493	1.17136	-0.343437	3.13513	-0.271578	1.6676	0.821334	-0.435142	0.15864	1.91463	1.11826	0.162622	-0.0224467	0.941335	0.564319	1.12229	0.542063	
0.552827	-1.14574	1.95913	0.945921	0.766334	0.582516	-0.454979	-0.356046	1.32879	0.833175	1.74786	-0.77717	1.34158	-0.112906	3.96426	0.838607	1.12309	0.22934	-0.969624	0.357239	1.3769	0.630016	-0.253415	-0.314831	0.799755	0.408674	1.25179	0.778791	
-0.183353	-1.46571	1.46392	0.39181	0.56601	0.213388	-0.543499	0.019949	1.95119	2.52062	1.57311	-0.793056	1.50436	0.102066	4.62132	2.18979	0.433201	-0.516645	-1.63479	0.531316	0.661907	-0.0135532	-0.776889	-0.678138	0.541464	0.0621488	1.27839	1.02098	
-0.78202	-1.6248	0.885934	-0.308481	0.344335	-0.194342	-0.747026	0.513941	2.4082	4.4796	1.21974	-0.911502	1.54389	0.296039	4.99995	3.70292	-0.272289	-1.26883	-2.32246	0.725778	-0.0658479	-0.673831	-1.32714	-1.02228	0.19331	-0.386211	1.16978	1.29724	
-1.19023	-1.69108	0.318595	-1.02337	0.125005	-0.529672	-0.995512	1.08201	2.76993	6.5709	0.707965	-1.15142	1.39739	0.466631	5.12429	5.29766	-0.890995	-1.89665	-2.89861	1.02337	-0.663728	-1.23465	-1.81274	-1.26405	-0.18465	-0.82481	0.959196	1.63155	
-1.45502	-1.79271	-0.168441	-1.62349	-0.0796061	-0.722155	-1.1714	1.66182	3.17554	8.63067	0.109695	-1.49677	1.08173	0.605952	5.1433	6.89987	-1.37245	-2.32631	-3.24375	1.51235	-1.0586	-1.63133	-2.15984	-1.35911	-0.534491	-1.15902	0.725162	2.02684	
-1.69317	-2.04563	-0.556472	-2.02441	-0.278159	-0.769649	-1.15887	2.18163	3.75689	10.4729	-0.509486	-1.88191	0.691268	0.701174	5.26467	8.43095	-1.73799	-2.56852	-3.29837	2.23205	-1.27886	-1.8755	-2.33967	-1.32025	-0.820253	-1.33879	0.55943	2.45368	
-2.01941	-2.5026	-0.867742	-2.19499	-0.501708	-0.736257	-0.893509	2.57226	4.56943	11.9136	-1.01955	-2.22972	0.356541	0.742106	5.65307	9.79449	-2.0459	-2.69935	-3.06989	3.15197	-1.42645	-2.03295	-2.37058	-1.21295	-1.0577	-1.37838	0.522764	2.8466	
-2.47874	-3.12455	-1.14239	-2.17014	-0.776352	-0.724589	-0.399797	2.77986	5.53397	12.796	-1.38602	-2.47321	0.177681	0.71195	6.33981	10.8535	-2.34437	-2.80774	-2.63536	4.14927	-1.61214	-2.17806	-2.30063	-1.12205	-1.28124	-1.34193	0.618542	3.11564	
-3.00257	-3.75821	-1.39513	-2.01309	-1.09953	-0.819511	0.222512	2.77369	6.46246	13.0125	-1.56622	-2.58373	0.196309	0.609485	7.1832	11.4412	-2.63184	-2.94481	-2.09894	5.05857	-1.89188	-2.34791	-2.17938	-1.11167	-1.52564	-1.30519	0.798897	3.17995	
-3.42234	-4.20451	-1.58577	-1.79179	-1.41838	-1.05229	0.825447	2.54787	7.09274	12.513	-1.54742	-2.57039	0.367848	0.429624	7.88223	11.3773	-2.83266	-3.08258	-1.56139	5.69791	-2.21525	-2.51127	-2.02929	-1.19616	-1.77837	-1.32528	0.981863	2.98593	
-3.52688	-4.26262	-1.61826	-1.54006	-1.63551	-1.37213	1.26696	2.12099	7.17615	11.3	-1.35633	-2.4617	0.574905	0.184404	8.05775	10.5143	-2.82484	-3.1164	-1.08509	5.91806	-2.43848	-2.57611	-1.83309	-1.3238	-1.96952	-1.40356	1.08515	2.52953	
-3.14919	-3.82304	-1.37189	-1.24753	-1.6401	-1.65869	1.45392	1.53324	6.56085	9.44387	-0.978468	-2.27812	0.675914	-0.10232	7.37644	8.79253	-2.48266	-2.90045	-0.675634	5.64967	-2.37342	-2.42038	-1.54045	-1.39365	-2.00274	-1.48563	1.0538	1.86461	
-2.24529	-2.89706	-0.76624	-0.875032	-1.34606	-1.76327	1.36713	0.847781	5.23495	7.07258	-0.458159	-2.02134	0.566606	-0.398262	5.66386	6.28726	-1.742	-2.31037	-0.298434	4.90812	-1.86903	-1.94622	-1.09503	-1.29313	-1.78075	-1.48283	0.876819	1.09119	
-0.924775	-1.62225	0.199906	-0.36474	-0.740438	-1.56005	1.06115	0.143097	3.34923	4.3747	0.205845	-1.66838	0.218797	-0.653	2.9849	3.22924	-0.637247	-1.3069	0.108585	3.8082	-0.887036	-1.12826	-0.469892	-0.942224	-1.26857	-1.29143	0.585455	0.336552	
0.577181	-0.235057	1.41862	0.309914	0.106419	-1.00259	0.629095	-0.496505	1.15681	1.57989	0.955884	-1.17621	-0.314472	-0.820594	-0.36268	-0.0357717	0.697785	0.038074	0.588613	2.51243	0.471074	-0.0314854	0.311625	-0.329442	-0.512284	-0.860938	0.23375	-0.284194	
1.9861	1.03645	2.69667	1.14423	1.04747	-0.135393	0.174686	-0.9948	-1.04242	-1.07404	1.71926	-0.537101	-0.906622	-0.866272	-3.92395	-3.10916	2.05632	1.54938	1.15618	1.20296	1.9818	1.19875	1.1737	0.4814	0.35175	-0.195186	-0.120488	-0.686484	
3.07683	2.00524	3.8103	2.08069	1.89973	0.908565	-0.230252	-1.30137	-2.9932	-3.37824	2.40407	0.239689	-1.42381	-0.777676	-7.21899	-5.63743	3.22712	2.99939	1.78118	0.0277371	3.37156	2.38017	2.00262	1.36735	1.13573	0.63775	-0.444253	-0.843311	
3.74782	2.62203	4.57749	3.03146	2.50379	1.9496	-0.563604	-1.40849	-4.53972	-5.195	2.89351	1.09168	-1.77369	-0.573012	-9.87224	-7.39701	4.06559	4.18004	2.39242	-0.932838	4.41001	3.356	2.68193	2.18237	1.66857	1.52403	-0.736886	-0.786914	
4.04781	2.95289	4.93062	3.89909	2.77859	2.81444	-0.842781	-1.35631	-5.63455	-6.47516	3.13923	1.93412	-1.92972	-0.300243	-11.6912	-8.34648	4.54187	4.965	2.90736	-1.65896	4.98593	4.03805	3.12858	2.80418	1.85849	2.33644	-1.01552	-0.599123	
4.13184	3.14939	4.92261	4.61042	2.74716	3.38781	-1.10722	-1.22057	-6.3281	-7.26305	3.13484	2.68431	-1.94127	-0.0237602	-12.6947	-8.61927	4.73909	5.34065	3.24722	-2.18603	5.13504	4.43206	3.3151	3.16322	1.73368	2.981	-1.30315	-0.382138	
4.1911	3.3898	4.70586	5.13631	2.51199	3.63661	-1.39345	-1.09696	-6.72026	-7.68023	2.9553	3.27963	-1.90878	0.194957	-13.0712	-8.46483	4.80393	5.38963	3.36171	-2.57797	5.00398	4.61177	3.27175	3.25733	1.4138	3.42361	-1.6138	-0.230331	
4.36111	3.77161	4.46737	5.47916	2.22478	3.60037	-1.71617	-1.07264	-6.92156	-7.88378	2.69262	3.72531	-1.93002	0.308635	-13.0835	-8.17367	4.87836	5.24679	3.23321	-2.90397	4.78303	4.67682	3.071	3.13638	1.08032	3.66604	-1.93854	-0.214409	
4.66502	4.31805	4.34468	5.67405	2.01827	3.37023	-2.06234	-1.20112	-7.00261	-8.00998	2.46017	4.05536	-2.05246	0.307846	-12.9701	-7.97343	5.03831	5.037	2.87885	-3.20374	4.62344	4.7088	2.79444	2.87204	0.891516	3.75123	-2.25023	-0.354686	
5.01732	4.93267	4.37265	5.75066	1.95717	3.04102	-2.40119	-1.48348	-6.98853	-8.12586	2.34673	4.33189	-2.26033	0.222949	-12.8745	-7.96977	5.25994	4.82631	2.3422	-3.47675	4.57904	4.72996	2.50251	2.5288	0.925259	3.72776	-2.51733	-0.631563	
5.26407	5.46273	4.47607	5.72694	2.02691	2.68034	-2.70388	-1.87337	-6.87013	-8.2152	2.35156	4.60816	-2.48396	0.108032	-12.8158	-8.13252	5.43927	4.61018	1.67254	-3.69276	4.60186	4.71191	2.21656	2.14145	1.1606	3.63429	-2.71593	-0.990533	
5.2667	5.77113	4.51706	5.59885	2.1436	2.31684	-2.94545	-2.29235	-6.61444	-8.1883	2.45436	4.89141	-2.62354	0.0312791	-12.7135	-8.32237	5.44442	4.33183	0.930081	-3.79648	4.58047	4.58848	1.92559	1.71827	1.48779	3.4813	-2.8337	-1.36033	
4.96372	5.76555	4.35559	5.35292	2.19628	1.94886	-3.1199	-2.65128	-6.19963	-7.9219	2.57953	5.13852	-2.60499	0.0497482	-12.4521	-8.35631	5.17886	3.92792	0.175537	-3.73476	4.40237	4.30472	1.60098	1.25645	1.75282	3.26508	-2.8864	-1.66993	
4.397	5.45746	3.91901	4.97564	2.09226	1.56143	-3.23837	-2.88486	-5.62847	-7.31897	2.6631	5.27649	-2.41332	0.19333	-11.9431	-8.0787	4.62658	3.36654	-0.538872	-3.48374	4.00981	3.84624	1.21812	0.757375	1.82479	2.9871	-2.90674	-1.86653	
3.69742	4.90799	3.24499	4.46375	1.80242	1.14397	-3.31706	-2.96137	-4.94093	-6.35328	2.66698	5.23252	-2.08905	0.439825	-11.1581	-7.42395	3.86377	2.67202	-1.17038	-3.0617	3.42887	3.24853	0.77592	0.242181	1.65759	2.64752	-2.92716	-1.93542	
3.01148	4.22203	2.44566	3.84181	1.36354	0.713568	-3.37183	-2.88598	-4.19375	-5.08667	2.59842	4.96664	-1.7192	0.735395	-10.1391	-6.42329	3.02567	1.91731	-1.69276	-2.52262	2.74541	2.59403	0.29634	-0.246495	1.27672	2.28341	-2.97406	-1.88344	
2.44172	3.49755	1.67009	3.14427	0.855818	0.303357	-3.39776	-2.68607	-3.43543	-3.64935	2.50513	4.48679	-1.39437	1.00631	-8.96925	-5.18348	2.23868	1.18859	-2.08897	-1.93229	2.06042	1.95765	-0.175835	-0.657834	0.780971	1.93272	-3.04942	-1.73906	
1.99853	2.75865	1.02678	2.39962	0.371427	-0.0550638	-3.38148	-2.39767	-2.7048	-2.21206	2.39988	3.83997	-1.16831	1.17168	-7.73816	-3.85582	1.56225	0.550755	-2.35998	-1.3619	1.43456	1.3828	-0.592763	-0.952417	0.281559	1.62034	-3.13476	-1.54574	
