-1.32664	-1.29615	-1.02417	-1.55265	0.00525253	-0.763952	3.40912	0.150566	0.896777	1.25071	-0.58961	-0.65036	0.170093	1.00926	0.94404	0.956923	-1.23449	-0.680812	0.39373	1.16899	-1.43032	-1.35204	0.539555	-0.700655	0.751669	-0.596872	1.37304	0.179001	
-1.41362	-1.76855	-1.08272	-1.75018	-0.0505254	-0.60212	3.50271	0.343598	1.00854	1.29027	-0.679539	-0.778984	0.241848	0.986207	1.11824	1.10213	-1.51041	-0.697199	0.480935	1.34185	-1.49076	-1.4292	0.516496	-0.600679	0.783094	-0.678571	1.37892	0.438254	
-1.34909	-1.96433	-0.9458	-1.69484	-0.0787489	-0.425475	2.99621	0.456002	1.08554	1.20984	-0.62216	-0.7939	0.285747	0.788821	1.15785	1.07568	-1.58796	-0.685923	0.545936	1.42029	-1.32339	-1.3672	0.446519	-0.394609	0.647825	-0.633082	1.2223	0.527976	
-1.14064	-1.83921	-0.677898	-1.38953	-0.0978001	-0.260856	2.01164	0.455227	1.12346	1.04278	-0.445032	-0.664462	0.256369	0.481464	1.04745	0.887292	-1.44469	-0.640153	0.556865	1.39365	-0.995224	-1.17224	0.339067	-0.127196	0.397046	-0.456414	0.919575	0.439475	
-0.825255	-1.43541	-0.354369	-0.920368	-0.108608	-0.14624	0.812642	0.339505	1.10245	0.832491	-0.223175	-0.387443	0.139815	0.165246	0.811751	0.596239	-1.11709	-0.550089	0.502142	1.26604	-0.600983	-0.889345	0.220823	0.131596	0.114624	-0.219765	0.532834	0.209966	
-0.452628	-0.85722	-0.0455646	-0.406491	-0.105595	-0.0773432	-0.319509	0.156456	0.984849	0.615898	-0.0437641	-0.0263194	-0.0340636	-0.100859	0.497964	0.265367	-0.680732	-0.402871	0.396963	1.05343	-0.231895	-0.566361	0.127432	0.33833	-0.141104	-0.00244912	0.125709	-0.0676044	
-0.0743279	-0.2251	0.216481	0.0305668	-0.0664022	-0.0540541	-1.17686	-0.0373265	0.743765	0.411754	0.0434555	0.317136	-0.217503	-0.276624	0.162055	-0.0148576	-0.224211	-0.197117	0.273668	0.775379	0.0717204	-0.256224	0.0877376	0.467925	-0.347395	0.114053	-0.241586	-0.306081	
0.273208	0.339832	0.432612	0.31856	0.030631	-0.0433251	-1.66447	-0.184939	0.361889	0.220266	0.0148395	0.533041	-0.360066	-0.389191	-0.151981	-0.20646	0.177684	0.0582502	0.1688	0.453198	0.308394	0.0131072	0.118418	0.524947	-0.50191	0.110329	-0.525904	-0.429734	
0.569041	0.739084	0.62329	0.44473	0.194785	0.00240536	-1.80428	-0.255816	-0.142288	0.0180948	-0.117895	0.545594	-0.414422	-0.49631	-0.404452	-0.312313	0.48263	0.336747	0.101259	0.0980602	0.508623	0.235482	0.213469	0.534027	-0.625091	0.021952	-0.695883	-0.400492	
0.800957	0.93582	0.80208	0.446705	0.407724	0.0918193	-1.68499	-0.257232	-0.705929	-0.207673	-0.320126	0.350978	-0.364075	-0.619803	-0.572718	-0.341914	0.681199	0.592888	0.0649634	-0.27109	0.69354	0.407815	0.342043	0.503971	-0.70394	-0.087823	-0.733322	-0.251826	
0.961161	0.949305	0.942617	0.403575	0.615515	0.22301	-1.43044	-0.230339	-1.22871	-0.45867	-0.530435	0.00161673	-0.211757	-0.768708	-0.626931	-0.337629	0.790892	0.773914	0.0323229	-0.629014	0.857325	0.536379	0.458322	0.439644	-0.72207	-0.131967	-0.631638	-0.0472489	
1.04547	0.826056	1.0063	0.386399	0.755697	0.355459	-1.14001	-0.223053	-1.60179	-0.716303	-0.702075	-0.381403	0.00928343	-0.907127	-0.551148	-0.319575	0.839727	0.838447	-0.0284972	-0.945027	0.976524	0.618565	0.517295	0.339107	-0.650481	-0.0778861	-0.399923	0.130009	
1.05627	0.63652	0.963313	0.433331	0.776455	0.449637	-0.881431	-0.262747	-1.75187	-0.941809	-0.810824	-0.68705	0.256512	-0.981698	-0.347761	-0.304006	0.85378	0.77681	-0.130565	-1.18009	1.01374	0.652045	0.497708	0.208888	-0.484693	0.0539947	-0.0782491	0.213829	
1.00148	0.457369	0.800195	0.53712	0.656857	0.464997	-0.697312	-0.346347	-1.64706	-1.08796	-0.83804	-0.848625	0.475822	-0.950718	-0.043246	-0.271958	0.849056	0.612176	-0.253089	-1.29661	0.948685	0.633636	0.405883	0.0743431	-0.259109	0.183757	0.267533	0.171216	
0.904932	0.34428	0.568166	0.665371	0.420394	0.387644	-0.59554	-0.436325	-1.33312	-1.12751	-0.805278	-0.844611	0.614835	-0.822942	0.298009	-0.224217	0.838896	0.403806	-0.349526	-1.27706	0.79657	0.572385	0.279558	-0.0262867	-0.0429562	0.222168	0.549916	0.0184963	
0.799985	0.303264	0.343013	0.766794	0.137051	0.258193	-0.568684	-0.479457	-0.910232	-1.06619	-0.744917	-0.740918	0.633106	-0.653051	0.595447	-0.174525	0.829309	0.225421	-0.362373	-1.13441	0.613072	0.49428	0.174776	-0.0395279	0.0665568	0.107778	0.696411	-0.170131	
0.720272	0.323193	0.219568	0.809898	-0.104991	0.11992	-0.604008	-0.436594	-0.501116	-0.937845	-0.69409	-0.621358	0.511659	-0.525485	0.761512	-0.134474	0.827705	0.136376	-0.255412	-0.910346	0.477401	0.428163	0.140208	0.0652199	0.0108889	-0.155422	0.663484	-0.334279	
0.685778	0.356868	0.255828	0.78802	-0.229065	0.0424007	-0.684142	-0.302997	-0.206354	-0.794253	-0.682426	-0.582775	0.260912	-0.530245	0.759057	-0.139174	0.834976	0.158455	-0.0327676	-0.663873	0.448408	0.399989	0.200283	0.283382	-0.222465	-0.474631	0.467812	-0.396952	
0.695235	0.334884	0.441739	0.714647	-0.197115	0.0620521	-0.752279	-0.113097	-0.0737236	-0.689572	-0.728832	-0.663016	-0.0755422	-0.695525	0.603298	-0.200314	0.84507	0.267622	0.25318	-0.456877	0.535588	0.414124	0.345067	0.557818	-0.559738	-0.732557	0.193607	-0.325692	
0.717815	0.208947	0.709612	0.614961	-0.0272116	0.179971	-0.734258	0.0680364	-0.0840794	-0.649251	-0.834352	-0.842072	-0.418305	-0.981744	0.375198	-0.30273	0.84151	0.399356	0.515544	-0.329104	0.6829	0.444706	0.529769	0.786742	-0.881239	-0.815899	-0.0372208	-0.137551	
0.700548	-0.036599	0.924765	0.504175	0.209111	0.35336	-0.558257	0.171544	-0.157354	-0.657095	-0.975416	-1.06779	-0.684792	-1.26586	0.194537	-0.384365	0.792064	0.470633	0.668137	-0.282908	0.783314	0.445287	0.689325	0.866781	-1.05433	-0.665286	-0.0995722	0.116102	
0.591079	-0.383473	0.954758	0.383434	0.407268	0.518881	-0.177569	0.163103	-0.200076	-0.674371	-1.11616	-1.2305	-0.798214	-1.40332	0.171747	-0.381361	0.664179	0.41786	0.661389	-0.291408	0.726666	0.368622	0.761099	0.731321	-1	-0.312574	0.0770104	0.370666	
0.361341	-0.769724	0.733646	0.221013	0.488702	0.621063	0.367662	0.0651643	-0.129864	-0.629229	-1.22393	-1.27504	-0.726941	-1.29373	0.365883	-0.224177	0.433398	0.224427	0.511932	-0.29109	0.458374	0.185205	0.715504	0.398673	-0.743051	0.103089	0.476477	0.575282	
0.023242	-1.09205	0.273558	-0.000265669	0.401683	0.622157	0.963629	-0.0615459	0.0776002	-0.468615	-1.27679	-1.18875	-0.483422	-0.889863	0.744772	0.114902	0.104283	-0.0723355	0.290586	-0.224797	-0.00382297	-0.09325	0.556275	-0.041585	-0.391098	0.440275	0.987426	0.687871	
-0.373317	-1.27229	-0.324831	-0.28907	0.153393	0.536607	1.45699	-0.128066	0.39208	-0.174948	-1.25624	-0.995191	-0.136461	-0.269215	1.20924	0.591767	-0.287955	-0.395184	0.0973077	-0.0591598	-0.571048	-0.418161	0.322188	-0.451404	-0.105099	0.574298	1.44836	0.725468	
-0.746907	-1.25846	-0.910224	-0.625038	-0.194351	0.396208	1.7308	-0.0705431	0.736321	0.214668	-1.18452	-0.771077	0.21976	0.435154	1.61026	1.10816	-0.678677	-0.652164	0.0185691	0.198454	-1.10605	-0.716681	0.0746497	-0.701616	-0.00454308	0.451988	1.71462	0.711294	
-1.02141	-1.05571	-1.34711	-0.954071	-0.554973	0.255134	1.74144	0.119678	1.01473	0.614623	-1.07339	-0.567008	0.491593	1.05047	1.81978	1.52469	-0.994717	-0.781965	0.0842517	0.494577	-1.48512	-0.920954	-0.133674	-0.727792	-0.129581	0.138463	1.71124	0.68688	
-1.15094	-0.713561	-1.5502	-1.21576	-0.837259	0.139698	1.54081	0.389607	1.16922	0.926884	-0.949909	-0.432683	0.626217	1.44481	1.78904	1.72476	-1.18054	-0.773298	0.257279	0.758276	-1.63867	-0.998277	-0.268234	-0.554727	-0.396523	-0.246576	1.46855	0.672072	
-1.13661	-0.33805	-1.52918	-1.35354	-0.990086	0.0413077	1.29213	0.629227	1.17583	1.0551	-0.822846	-0.335886	0.63114	1.59955	1.56528	1.63245	-1.21361	-0.673351	0.4407	0.909141	-1.58973	-0.964153	-0.330246	-0.305851	-0.639495	-0.549673	1.12199	0.678546	
-1.02772	-0.034797	-1.35764	-1.35135	-0.988626	-0.0690623	1.17896	0.731754	1.07103	0.967088	-0.690095	-0.23913	0.563214	1.55878	1.2791	1.27578	-1.11784	-0.562453	0.526635	0.908719	-1.42751	-0.879741	-0.340078	-0.139621	-0.688234	-0.681929	0.848757	0.686061	
-0.902451	0.115707	-1.1601	-1.22751	-0.866641	-0.233432	1.35493	0.625178	0.913544	0.693386	-0.549651	-0.118115	0.510201	1.4642	1.08205	0.752989	-0.954155	-0.521842	0.444545	0.762041	-1.27966	-0.820463	-0.330426	-0.188395	-0.424579	-0.604435	0.802366	0.660784	
-0.842504	0.0632229	-1.04333	-1.05479	-0.674887	-0.471807	1.86032	0.324267	0.77196	0.333329	-0.382016	0.0492403	0.541092	1.44219	1.09443	0.211292	-0.806107	-0.602617	0.196706	0.5278	-1.25271	-0.854021	-0.326303	-0.49845	0.148051	-0.392519	1.04688	0.591369	
-0.894667	-0.156177	-1.04963	-0.915916	-0.468166	-0.779997	2.56163	-0.0681229	0.712703	0.0416026	-0.197664	0.214331	0.69062	1.53786	1.35273	-0.193303	-0.745641	-0.796702	-0.124935	0.318151	-1.37259	-1.0052	-0.327381	-0.988837	0.862933	-0.180314	1.5127	0.46006	
-1.05787	-0.482256	-1.1614	-0.882847	-0.293366	-1.10372	3.21378	-0.407101	0.762594	-0.0334993	-0.0131463	0.320503	0.923816	1.73093	1.78983	-0.362007	-0.808283	-1.04866	-0.38358	0.246722	-1.59653	-1.24525	-0.317288	-1.49373	1.4706	-0.0840088	2.02341	0.292439	
-1.28909	-0.83633	-1.31382	-0.992381	-0.171007	-1.36347	3.55612	-0.537699	0.937414	0.208027	0.132881	0.269548	1.17079	1.88744	2.28601	-0.262235	-0.988085	-1.27374	-0.447174	0.406242	-1.83418	-1.50803	-0.266849	-1.82394	1.73651	-0.176593	2.37485	0.11889	
-1.51968	-1.15734	-1.43181	-1.23557	-0.115018	-1.5013	3.43546	-0.383202	1.22598	0.770154	0.199218	0.0430393	1.34471	1.887	2.70128	0.039605	-1.23762	-1.4034	-0.254506	0.822274	-1.99565	-1.7201	-0.163341	-1.85498	1.54523	-0.443177	2.4194	-0.0165816	
-1.68267	-1.39927	-1.47594	-1.55918	-0.118907	-1.48546	2.85775	0.0310107	1.6051	1.55492	0.166166	-0.340235	1.39093	1.6426	2.95298	0.448199	-1.48628	-1.40709	0.148722	1.44405	-2.03078	-1.82713	-0.0199088	-1.58112	0.941018	-0.799577	2.12381	-0.0936261	
-1.73766	-1.54788	-1.45335	-1.88024	-0.183318	-1.34855	2.00832	0.573757	2.03632	2.37714	0.0508286	-0.791859	1.31724	1.1696	3.04707	0.85119	-1.66475	-1.309	0.616237	2.14658	-1.9517	-1.81496	0.119283	-1.1237	0.127197	-1.12115	1.59563	-0.108185	
-1.68549	-1.63071	-1.40642	-2.12898	-0.30198	-1.16379	1.20077	1.04889	2.46293	3.00929	-0.0888944	-1.17526	1.19518	0.631594	3.0702	1.16214	-1.72754	-1.17802	0.936753	2.74881	-1.83334	-1.71745	0.185199	-0.704921	-0.580873	-1.31495	1.04683	-0.0598863	
-1.55971	-1.65539	-1.38669	-2.24433	-0.463948	-1.01753	0.742476	1.27166	2.81618	3.26089	-0.18529	-1.38398	1.12599	0.232208	3.15261	1.35177	-1.66164	-1.09222	0.918495	3.07762	-1.7685	-1.59002	0.115395	-0.549359	-0.919865	-1.32038	0.714257	0.0194074	
-1.40951	-1.63716	-1.42587	-2.21353	-0.654976	-0.980367	0.838338	1.1302	3.00977	3.03045	-0.166629	-1.3546	1.20391	0.184899	3.39848	1.43623	-1.48434	-1.10824	0.455879	3.00266	-1.82682	-1.48696	-0.124346	-0.799755	-0.729553	-1.16507	0.760307	0.11668	
-1.2814	-1.58017	-1.50777	-2.059	-0.842989	-1.06988	1.49391	0.637116	2.98623	2.35861	0.00313516	-1.13747	1.47077	0.580162	3.85206	1.46972	-1.24021	-1.23771	-0.426033	2.4933	-2.01857	-1.43942	-0.519216	-1.45943	-0.0364456	-0.91907	1.22137	0.208495	
-1.20281	-1.47403	-1.56623	-1.83179	-0.989895	-1.26086	2.49386	-0.0759612	2.73872	1.43089	0.294995	-0.818602	1.87522	1.36015	4.4669	1.50071	-0.985487	-1.44957	-1.56917	1.63569	-2.279	-1.44775	-1.00565	-2.37389	0.941818	-0.679356	1.97635	0.294815	
-1.17425	-1.32964	-1.53106	-1.5912	-1.05795	-1.47166	3.483	-0.798687	2.34123	0.536087	0.617739	-0.551369	2.30724	2.29018	5.13623	1.57497	-0.770334	-1.67743	-2.72616	0.626238	-2.50677	-1.48139	-1.4847	-3.2875	1.88022	-0.515795	2.7928	0.37007	
-1.18377	-1.18729	-1.36054	-1.39707	-1.02782	-1.62397	4.11105	-1.31389	1.94746	-0.0117546	0.846628	-0.458551	2.60944	3.0561	5.73628	1.70984	-0.639964	-1.85846	-3.64037	-0.270926	-2.6085	-1.51023	-1.8502	-3.93698	2.47058	-0.461956	3.42143	0.433552	
-1.21685	-1.11263	-1.08123	-1.29702	-0.905673	-1.66756	4.167	-1.46741	1.75768	0.0241357	0.870283	-0.599657	2.65924	3.37133	6.18402	1.89136	-0.62342	-1.95338	-4.12145	-0.803422	-2.54201	-1.5219	-2.02472	-4.14382	2.51313	-0.522495	3.67948	0.487072	
-1.26426	-1.16151	-0.769224	-1.30581	-0.72567	-1.60173	3.63282	-1.23511	1.94992	0.733414	0.614287	-0.936063	2.39832	3.08215	6.45439	2.09373	-0.729529	-1.96372	-4.10159	-0.79493	-2.3298	-1.52643	-1.98357	-3.87389	1.98481	-0.655515	3.51349	0.50113	
-1.32103	-1.36777	-0.545704	-1.41173	-0.551349	-1.47573	2.69808	-0.712169	2.61167	2.00342	0.108916	-1.37476	1.87681	2.22487	6.58681	2.28634	-0.941117	-1.91746	-3.64152	-0.209245	-2.04724	-1.54735	-1.75958	-3.2341	1.02615	-0.834689	2.99985	0.469718	
-1.37606	-1.72827	-0.500336	-1.5747	-0.431618	-1.35196	1.66869	-0.0889284	3.68958	3.54881	-0.535189	-1.79547	1.23246	1.00664	6.63117	2.42299	-1.21261	-1.84674	-2.90433	0.832614	-1.78337	-1.60104	-1.42638	-2.43486	-0.0932122	-1.03217	2.31511	0.369283	
-1.40433	-2.17426	-0.649092	-1.73147	-0.391885	-1.28681	0.833455	0.410556	4.96269	4.97027	-1.14525	-2.06498	0.624228	-0.24391	6.60593	2.44289	-1.46985	-1.76699	-2.09625	2.07087	-1.59223	-1.67563	-1.07318	-1.70277	-1.08218	-1.22518	1.65618	0.199309	
-1.35865	-2.58043	-0.926135	-1.81177	-0.417015	-1.30217	0.381723	0.597828	6.10406	5.87093	-1.52657	-2.1212	0.228823	-1.2507	6.4703	2.27927	-1.61864	-1.65434	-1.39538	3.18477	-1.47211	-1.72014	-0.769458	-1.20772	-1.7039	-1.40455	1.17452	-0.0512488	
-1.18318	-2.81146	-1.18464	-1.76092	-0.460285	-1.37958	0.322935	0.370401	6.77264	5.96816	-1.53369	-1.95142	0.132089	-1.80943	6.12176	1.86399	-1.57325	-1.46254	-0.910722	3.88158	-1.36058	-1.66379	-0.547764	-1.01213	-1.83177	-1.55203	0.926954	-0.371209	
-0.826134	-2.74577	-1.26093	-1.5382	-0.452238	-1.45207	0.506762	-0.259614	6.71478	5.16832	-1.11852	-1.61592	0.328999	-1.89602	5.437	1.14125	-1.27381	-1.13552	-0.659643	3.97267	-1.16205	-1.4302	-0.399589	-1.06334	-1.48952	-1.61845	0.869205	-0.741335	
-0.269761	-2.32553	-1.02657	-1.14511	-0.3307	-1.44694	0.686878	-1.17917	5.85026	3.60471	-0.365766	-1.16195	0.728299	-1.63733	4.31971	0.105134	-0.715434	-0.643037	-0.584426	3.43752	-0.802858	-0.982552	-0.28601	-1.23079	-0.790056	-1.55699	0.891621	-1.14306	
0.456373	-1.58196	-0.465295	-0.617999	-0.0840932	-1.30927	0.64509	-2.21555	4.30048	1.57621	0.573489	-0.661695	1.18375	-1.20427	2.77219	-1.17969	0.0476492	0.00179774	-0.586322	2.41385	-0.272341	-0.339583	-0.162357	-1.36801	0.0787017	-1.32361	0.870657	-1.54808	
1.27088	-0.622254	0.329652	-0.0259251	0.26896	-1.03147	0.284575	-3.18051	2.34061	-0.529298	1.49707	-0.134307	1.55335	-0.771862	0.90207	-2.58735	0.906348	0.737793	-0.573011	1.14658	0.363814	0.412676	0.00468818	-1.37221	0.934968	-0.929687	0.727682	-1.92372	
2.05325	0.397632	1.17637	0.551924	0.65717	-0.643999	-0.355553	-3.92436	0.302465	-2.36808	2.22837	0.423164	1.72389	-0.39744	-1.08519	-3.94585	1.72157	1.46663	-0.488817	-0.101413	0.983099	1.1503	0.214836	-1.20747	1.64573	-0.410383	0.454582	-2.22231	
2.68194	1.32413	1.86646	1.04981	0.981701	-0.20373	-1.10186	-4.36314	-1.52673	-3.71849	2.67877	1.0038	1.68364	-0.0542484	-2.95161	-5.07259	2.36547	2.0883	-0.328174	-1.12587	1.44744	1.7529	0.435419	-0.910579	2.14085	0.162056	0.0990562	-2.40461	
3.07085	2.02093	2.25292	1.42294	1.1683	0.227187	-1.7425	-4.4771	-2.98122	-4.53747	2.84625	1.59074	1.47279	0.355983	-4.48479	-5.83069	2.75447	2.53522	-0.125098	-1.83979	1.66626	2.13769	0.625193	-0.553101	2.40985	0.683562	-0.250594	-2.41866	
3.20061	2.41451	2.30335	1.67227	1.18865	0.61827	-2.10617	-4.32598	-4.07148	-4.94859	2.8325	2.13786	1.1808	0.915804	-5.57078	-6.17033	2.88153	2.78941	0.0574326	-2.29702	1.63104	2.29844	0.742881	-0.221671	2.50687	1.107	-0.510717	-2.25637	
3.11302	2.50778	2.10419	1.8213	1.07585	0.941878	-2.1094	-4.00745	-4.91407	-5.16064	2.78467	2.58627	0.929313	1.61106	-6.19872	-6.13771	2.80421	2.88087	0.159226	-2.62999	1.40519	2.28293	0.773436	0.016491	2.53314	1.38488	-0.620414	-1.9372	
2.90006	2.362	1.82458	1.90307	0.905894	1.19507	-1.7733	-3.64766	-5.66291	-5.39424	2.85234	2.85787	0.809199	2.36189	-6.45219	-5.86198	2.62577	2.87002	0.139181	-2.99406	1.10835	2.17812	0.727998	0.123606	2.60252	1.53469	-0.557942	-1.53783	
2.67178	2.07526	1.6651	1.94875	0.784366	1.37735	-1.19582	-3.35927	-6.429	-5.78624	3.11075	2.91436	0.869621	2.98334	-6.46505	-5.51489	2.46198	2.81827	-0.0181123	-3.49573	0.867317	2.06982	0.639455	0.088548	2.80907	1.60293	-0.336194	-1.15764	
2.51219	1.76326	1.76442	1.96715	0.804897	1.47121	-0.504355	-3.22318	-7.22794	-6.35586	3.54901	2.76571	1.10316	3.31098	-6.36463	-5.25405	2.39475	2.76445	-0.298788	-4.14866	0.765677	2.00386	0.550867	-0.0830294	3.23427	1.62025	0.0219475	-0.907457	
2.46081	1.52785	2.15318	1.95181	1.00067	1.4586	0.195189	-3.27707	-7.97866	-7.00914	4.10205	2.47978	1.46785	3.24796	-6.24409	-5.17548	2.458	2.71248	-0.674494	-4.87194	0.81501	1.98043	0.489631	-0.383758	3.88549	1.63292	0.474945	-0.879893	
2.50181	1.4409	2.74178	1.88956	1.34693	1.29792	0.875126	-3.50372	-8.53761	-7.58942	4.62995	2.15256	1.888	2.85768	-6.12826	-5.29737	2.6296	2.64053	-1.1082	-5.52716	0.950438	1.95131	0.466031	-0.810852	4.7245	1.62049	0.999316	-1.10171	
2.58331	1.55111	3.36746	1.78242	1.75369	0.98316	1.54859	-3.85543	-8.80408	-7.95651	5.02426	1.91305	2.27505	2.33446	-6.02932	-5.57282	2.85312	2.51495	-1.57624	-5.99451	1.0741	1.86356	0.45469	-1.362	5.66709	1.58642	1.55998	-1.53945	
2.64747	1.86223	3.84645	1.66302	2.09887	0.53529	2.25321	-4.25347	-8.74652	-8.02979	5.22851	1.84486	2.55932	1.92006	-5.93969	-5.90905	3.0707	2.31613	-2.06416	-6.20651	1.09177	1.69004	0.413189	-2.01825	6.58875	1.51591	2.1157	-2.09392	
2.66154	2.34567	4.05699	1.59219	2.27338	0.0150122	2.9833	-4.62088	-8.44227	-7.82478	5.25766	1.9981	2.68686	1.84363	-5.88089	-6.22493	3.24874	2.05495	-2.57139	-6.18519	0.966818	1.45116	0.297261	-2.73643	7.36474	1.41989	2.59906	-2.63011	
2.63842	2.9377	3.98737	1.65392	2.21513	-0.466212	3.67145	-4.89991	-8.04453	-7.44347	5.19054	2.36065	2.63072	2.16237	-5.89287	-6.47286	3.40085	1.76969	-3.11165	-6.03167	0.730337	1.22549	0.0757663	-3.45258	7.88588	1.36998	2.93211	-3.0225	
2.62148	3.57086	3.71599	1.91831	1.9224	-0.822688	4.22194	-5.07276	-7.71176	-7.01131	5.14154	2.85508	2.4052	2.81579	-6.01462	-6.65134	3.57148	1.50951	-3.7032	-5.87016	0.450935	1.10366	-0.256296	-4.10795	8.12747	1.40726	3.05296	-3.18967	
2.66953	4.16171	3.39263	2.41486	1.45625	-0.966613	4.49817	-5.15146	-7.54496	-6.64428	5.22281	3.39612	2.04853	3.5648	-6.27544	-6.79203	3.81527	1.31393	-4.36251	-5.80319	0.225965	1.16852	-0.680459	-4.6453	8.09156	1.62531	2.91541	-3.11499	
2.82389	4.6269	3.17048	3.09542	0.919706	-0.888653	4.44585	-5.17314	-7.53928	-6.3869	5.45	3.87742	1.61909	4.17323	-6.6337	-6.91642	4.16703	1.19511	-5.0894	-5.86055	0.12304	1.44388	-1.15368	-5.04412	7.85501	2.00338	2.54663	-2.85012	
3.08565	4.91443	3.1546	3.85387	0.423224	-0.620994	4.04773	-5.16807	-7.60531	-6.21222	5.78084	4.22387	1.1739	4.43945	-7.01996	-7.03061	4.61611	1.13114	-5.8582	-6.00141	0.169956	1.88953	-1.62706	-5.30151	7.51167	2.49075	2.00384	-2.46511	
3.40809	4.98956	3.34889	4.54146	0.0523988	-0.241725	3.37488	-5.13879	-7.60033	-6.02883	6.10426	4.37845	0.772305	4.28809	-7.316	-7.07644	5.10124	1.07703	-6.61196	-6.12099	0.335966	2.4075	-2.0517	-5.43147	7.13444	2.96454	1.39111	-2.05187	
