-0.0627222	-0.309151	0.425745	0.449565	0.415936	-0.20571	0.558443	-0.274597	0.488589	-0.125981	0.455303	0.334962	0.0918737	0.324437	1.24101	0.193116	0.514293	-0.0761604	-0.364783	0.348895	0.277991	0.326601	-0.116165	-0.237212	0.361915	-0.0375521	0.568891	0.00690456	
-0.175383	-0.458443	0.411274	0.345441	0.399344	-0.303849	0.678506	-0.486986	0.584856	-0.31813	0.587773	0.350875	-0.101862	0.270994	1.70432	0.152032	0.342618	-0.194697	-0.505875	0.251313	0.162475	0.14716	-0.170595	-0.500119	0.415106	-0.0434901	0.670809	-0.0438731	
-0.24605	-0.502357	0.396176	0.271844	0.349041	-0.335815	0.723824	-0.628434	0.59104	-0.517417	0.584679	0.316124	-0.197637	0.212308	2.03479	0.0577249	0.199804	-0.289534	-0.642064	0.0842004	0.0569315	0.0304053	-0.243317	-0.717177	0.43449	-0.0431059	0.738809	-0.0816094	
-0.245364	-0.417593	0.394508	0.26644	0.279139	-0.304712	0.701557	-0.684306	0.541597	-0.678245	0.468099	0.254326	-0.138293	0.164503	2.17355	-0.0517831	0.130072	-0.345672	-0.764785	-0.107188	-0.0161187	0.0130856	-0.334702	-0.855518	0.42438	-0.0388386	0.766241	-0.106551	
-0.16348	-0.21973	0.408577	0.335214	0.199119	-0.225493	0.627549	-0.665973	0.475736	-0.764703	0.300896	0.20158	0.0747435	0.156746	2.11016	-0.130174	0.152385	-0.357938	-0.86994	-0.273025	-0.0517124	0.104476	-0.441673	-0.897634	0.399459	-0.0250871	0.746964	-0.11615	
-0.0156977	0.0436124	0.425958	0.453082	0.107399	-0.11803	0.523447	-0.605783	0.418883	-0.764205	0.15003	0.192353	0.373984	0.205168	1.90457	-0.148924	0.252274	-0.332789	-0.959125	-0.375537	-0.0627483	0.275342	-0.556312	-0.853118	0.35759	0.0154008	0.68197	-0.10908	
0.159994	0.307231	0.424823	0.572622	-0.00185912	-0.00638606	0.406383	-0.541168	0.377665	-0.686168	0.0524943	0.244211	0.671586	0.316386	1.63984	-0.094483	0.389122	-0.2863	-1.03203	-0.397979	-0.0736454	0.471208	-0.667741	-0.752582	0.288627	0.0917913	0.57637	-0.08413	
0.310122	0.507942	0.376201	0.641022	-0.135751	0.0822395	0.292233	-0.499971	0.351896	-0.551928	0.0135963	0.348994	0.883656	0.470267	1.39467	0.0229487	0.504147	-0.237451	-1.08414	-0.340658	-0.113391	0.625222	-0.762689	-0.638015	0.176879	0.19501	0.439374	-0.0455427	
0.389697	0.610411	0.264754	0.625879	-0.287577	0.129984	0.192218	-0.484426	0.334906	-0.383073	-0.00565042	0.482418	0.976823	0.6341	1.21132	0.182718	0.551252	-0.198433	-1.10347	-0.216566	-0.194268	0.688569	-0.82584	-0.543998	0.0121364	0.305374	0.28779	0.00607042	
0.37265	0.608366	0.0909274	0.52438	-0.44093	0.133517	0.118279	-0.475643	0.333342	-0.189572	-0.0439878	0.609062	0.929908	0.769431	1.07643	0.358318	0.502589	-0.168151	-1.06995	-0.0385535	-0.312219	0.645711	-0.841604	-0.481895	-0.194737	0.392974	0.132827	0.0683874	
0.261591	0.527476	-0.122591	0.364076	-0.565589	0.100005	0.0780716	-0.447762	0.35417	0.02235	-0.12204	0.701555	0.754788	0.828266	0.941819	0.516894	0.360309	-0.137346	-0.9683	0.177377	-0.441697	0.512166	-0.798123	-0.444248	-0.412814	0.431358	-0.0136785	0.131	
0.0867442	0.404158	-0.338559	0.186372	-0.629185	0.0476664	0.063413	-0.379436	0.392775	0.244616	-0.219709	0.744605	0.497885	0.793722	0.736043	0.639593	0.152344	-0.0922593	-0.795707	0.405234	-0.547548	0.331855	-0.691822	-0.406773	-0.592286	0.40246	-0.147742	0.187078	
-0.106479	0.267261	-0.510672	0.0255955	-0.60739	-0.000566867	0.0656028	-0.265629	0.444142	0.468938	-0.292368	0.73582	0.204152	0.669552	0.408617	0.718093	-0.079334	-0.0176188	-0.562284	0.625046	-0.595258	0.157178	-0.525326	-0.339696	-0.684034	0.312966	-0.266695	0.229853	
-0.269564	0.128068	-0.602031	-0.10451	-0.494101	-0.0233178	0.062948	-0.118058	0.479803	0.678666	-0.284031	0.68602	-0.068815	0.495831	-0.042385	0.759838	-0.290947	0.0950038	-0.293348	0.810758	-0.564564	0.0294489	-0.312931	-0.224086	-0.655324	0.189554	-0.36854	0.260443	
-0.372503	-0.0309796	-0.600919	-0.218366	-0.308389	-0.01177	0.0385284	0.0377232	0.470562	0.853223	-0.157154	0.601596	-0.263937	0.334069	-0.552085	0.784292	-0.456902	0.239936	-0.0210851	0.939422	-0.461858	-0.035558	-0.0753575	-0.0592675	-0.504755	0.0600736	-0.445331	0.284694	
-0.406146	-0.232326	-0.521316	-0.34148	-0.0886153	0.030496	-0.0187647	0.172512	0.386438	0.968155	0.071792	0.487812	-0.330152	0.237573	-1.01027	0.805294	-0.56687	0.398069	0.218339	0.991601	-0.312683	-0.0498194	0.160583	0.132724	-0.271816	-0.0441726	-0.48337	0.309806	
-0.389374	-0.499915	-0.402114	-0.500804	0.117675	0.0863378	-0.1009	0.263721	0.225981	1.01081	0.342069	0.339433	-0.244556	0.235782	-1.29768	0.825031	-0.63226	0.540581	0.397598	0.964926	-0.160996	-0.0460938	0.365432	0.313599	-0.0167112	-0.114287	-0.467324	0.336695	
-0.358825	-0.831575	-0.292801	-0.700756	0.270106	0.129087	-0.181492	0.299917	0.0205656	0.983673	0.55586	0.154835	-0.0223087	0.317859	-1.32907	0.833603	-0.676877	0.632547	0.502334	0.877931	-0.0529492	-0.0639912	0.51441	0.44086	0.191673	-0.159584	-0.386326	0.357556	
-0.352418	-1.19577	-0.238305	-0.917209	0.343417	0.136881	-0.225353	0.290717	-0.174043	0.907665	0.630127	-0.0560094	0.296961	0.448681	-1.07325	0.815444	-0.723753	0.645545	0.53316	0.764546	-0.0223754	-0.127903	0.589197	0.484756	0.303763	-0.204623	-0.238097	0.364269	
-0.397446	-1.53634	-0.261596	-1.09976	0.332621	0.10206	-0.191866	0.256561	-0.276661	0.82469	0.51684	-0.267232	0.636974	0.573951	-0.581567	0.762218	-0.78932	0.564701	0.509844	0.678148	-0.0801486	-0.236598	0.585512	0.442969	0.298583	-0.267022	-0.0377373	0.348772	
-0.496607	-1.78569	-0.360948	-1.18855	0.250582	0.0345787	-0.0569049	0.220634	-0.223067	0.77302	0.241206	-0.433626	0.899654	0.645983	0.0447279	0.675237	-0.875569	0.395642	0.455622	0.666785	-0.213584	-0.365205	0.512185	0.335399	0.193603	-0.344681	0.184137	0.309829	
-0.631895	-1.89755	-0.507347	-1.14715	0.122411	-0.0454475	0.173995	0.200734	0.0130228	0.779297	-0.117786	-0.515665	1.02047	0.656171	0.671207	0.583424	-0.971569	0.162413	0.39422	0.757014	-0.388832	-0.475894	0.389016	0.197288	0.0320508	-0.426947	0.386919	0.257905	
-0.765577	-1.85387	-0.654036	-0.971898	-0.0248261	-0.109413	0.461666	0.203492	0.403326	0.847781	-0.454403	-0.489405	0.97405	0.625374	1.15754	0.529878	-1.05451	-0.0928489	0.342384	0.946597	-0.561024	-0.530188	0.245652	0.0683497	-0.139954	-0.483667	0.525408	0.214053	
-0.854558	-1.68066	-0.752582	-0.703851	-0.16817	-0.132337	0.754138	0.231884	0.886906	0.970523	-0.668464	-0.359394	0.799727	0.608753	1.41211	0.569662	-1.09647	-0.316066	0.310164	1.21495	-0.687933	-0.502742	0.112829	-0.0198621	-0.276935	-0.481278	0.571356	0.210039	
-0.860913	-1.43366	-0.769006	-0.409363	-0.291284	-0.099772	0.98926	0.278825	1.36988	1.12119	-0.705194	-0.159466	0.574636	0.670567	1.39705	0.752447	-1.07243	-0.458426	0.297249	1.51692	-0.7395	-0.390053	0.0159663	-0.0546301	-0.354439	-0.397574	0.512934	0.276456	
-0.762754	-1.17624	-0.68549	-0.161421	-0.37739	-0.0148552	1.13081	0.334429	1.76971	1.26619	-0.565023	0.0590449	0.396354	0.851622	1.16222	1.08771	-0.965185	-0.485283	0.291145	1.8027	-0.700912	-0.209899	-0.0301244	-0.0449038	-0.358566	-0.231028	0.376066	0.428461	
-0.56602	-0.963517	-0.511459	-0.0143397	-0.414101	0.103238	1.17374	0.384848	2.04013	1.38154	-0.305318	0.241178	0.344899	1.14739	0.799837	1.54361	-0.774313	-0.392309	0.273426	2.03314	-0.578504	0.00403712	-0.0292326	-0.0152243	-0.292257	-0.0031342	0.20619	0.657685	
-0.298753	-0.821777	-0.277973	0.0181692	-0.391366	0.229202	1.14515	0.413307	2.17563	1.45065	-0.00107791	0.35808	0.429016	1.50395	0.431228	2.04225	-0.519064	-0.204193	0.219977	2.18385	-0.399448	0.213658	0.000427921	0.00166898	-0.157191	0.254686	0.0571823	0.930378	
-0.00845586	-0.747676	-0.0261533	-0.0419161	-0.305282	0.336751	1.0942	0.409076	2.21524	1.47617	0.270558	0.412958	0.626641	1.85672	0.16835	2.49441	-0.234867	0.0270011	0.114463	2.25191	-0.199337	0.388786	0.0298423	-0.0177475	0.0368027	0.505932	-0.0214352	1.20428	
0.249529	-0.716666	0.195049	-0.145	-0.168574	0.409807	1.06824	0.368048	2.21437	1.47548	0.46217	0.43492	0.856897	2.13589	0.0804147	2.81763	0.0290728	0.235197	-0.0453073	2.25113	-0.0199101	0.511738	0.0298102	-0.0802112	0.273013	0.721386	-0.00849658	1.43409	
0.426856	-0.694206	0.346412	-0.235127	-0.00877704	0.445927	1.10165	0.297763	2.23001	1.47744	0.55967	0.472168	1.05698	2.30337	0.196044	2.97205	0.22624	0.363131	-0.245894	2.21074	0.100671	0.581796	-0.0204598	-0.173496	0.523686	0.893039	0.0949708	1.59345	
0.49095	-0.658353	0.399013	-0.275302	0.130614	0.451641	1.18426	0.217001	2.27725	1.51076	0.569834	0.558533	1.18426	2.37458	0.473088	2.97954	0.320944	0.373836	-0.461058	2.15316	0.134193	0.606759	-0.129308	-0.274126	0.74239	1.01755	0.248727	1.68016	
0.43352	-0.603293	0.342775	-0.257509	0.201834	0.441843	1.27582	0.154653	2.33794	1.60173	0.507011	0.701172	1.24206	2.39414	0.823622	2.9101	0.297208	0.264624	-0.6556	2.09709	0.0687752	0.596217	-0.287812	-0.35514	0.873055	1.09307	0.394445	1.71484	
0.269638	-0.539642	0.182459	-0.198234	0.162785	0.435896	1.3206	0.150689	2.37723	1.77889	0.380873	0.878309	1.27831	2.42435	1.12507	2.87276	0.167423	0.0648527	-0.792505	2.06369	-0.090801	0.564399	-0.476013	-0.390591	0.863609	1.12487	0.467606	1.7414	
0.0367066	-0.489362	-0.0594556	-0.127566	-0.0028512	0.450639	1.27623	0.24033	2.36214	2.06306	0.197781	1.04868	1.31191	2.51333	1.27638	2.9702	-0.0346099	-0.171964	-0.846925	2.07465	-0.321992	0.521553	-0.667674	-0.369146	0.695905	1.11859	0.420292	1.80366	
-0.221706	-0.473104	-0.347274	-0.0791349	-0.278133	0.49549	1.13974	0.445334	2.29357	2.4681	-0.0383887	1.17059	1.35094	2.68331	1.23748	3.27174	-0.265205	-0.389279	-0.81104	2.15641	-0.58988	0.472856	-0.84004	-0.292375	0.388718	1.07899	0.244416	1.93683	
-0.470875	-0.508594	-0.646527	-0.0805383	-0.620388	0.566387	0.953263	0.763377	2.21412	2.99621	-0.316651	1.20984	1.34661	2.91256	1.03518	3.78321	-0.489798	-0.550451	-0.699368	2.33654	-0.859306	0.412504	-0.981012	-0.176999	0.00484649	1.00897	-0.032526	2.14773	
-0.691668	-0.603728	-0.930879	-0.144501	-0.972295	0.652972	0.796682	1.16293	2.20288	3.62982	-0.607588	1.16292	1.2315	3.14417	0.767337	4.44682	-0.694233	-0.646151	-0.541143	2.63495	-1.10577	0.328515	-1.08994	-0.0474074	-0.374097	0.922496	-0.348344	2.41741	
-0.886514	-0.763001	-1.18393	-0.278995	-1.27574	0.736011	0.762466	1.59778	2.35417	4.33402	-0.869245	1.04898	0.946864	3.33253	0.562364	5.17075	-0.887993	-0.694886	-0.364202	3.05855	-1.31622	0.209443	-1.17218	0.0755147	-0.661925	0.837136	-0.626887	2.71049	
-1.07205	-0.987534	-1.40013	-0.489664	-1.48758	0.792357	0.927719	2.01336	2.74198	5.05384	-1.06447	0.891984	0.477815	3.44344	0.552849	5.84817	-1.10019	-0.729493	-0.182426	3.59203	-1.48816	0.0412871	-1.22878	0.178594	-0.805379	0.759288	-0.793288	2.98026	
-1.27108	-1.27165	-1.58844	-0.777646	-1.59416	0.806286	1.32008	2.36574	3.38237	5.72229	-1.17378	0.713844	-0.0913459	3.45822	0.828666	6.39192	-1.36145	-0.779846	0.0111902	4.19197	-1.63361	-0.177931	-1.2541	0.262891	-0.806194	0.696059	-0.793144	3.18854	
-1.49452	-1.60378	-1.75651	-1.13714	-1.60072	0.767676	1.90376	2.62912	4.21288	6.26057	-1.21321	0.519025	-0.627761	3.38521	1.39826	6.74465	-1.68596	-0.853645	0.239199	4.78707	-1.76194	-0.437812	-1.22997	0.336605	-0.713834	0.643789	-0.609368	3.30799	
-1.72989	-1.9567	-1.90786	-1.54858	-1.52647	0.679586	2.58683	2.79786	5.10445	6.59379	-1.22321	0.294327	-0.960993	3.23792	2.18352	6.88054	-2.05674	-0.929704	0.533442	5.29245	-1.87294	-0.711045	-1.12985	0.414659	-0.611566	0.580409	-0.261935	3.32671	
-1.93727	-2.28108	-2.03101	-1.96331	-1.38933	0.56004	3.23915	2.88653	5.8841	6.66311	-1.25054	0.031116	-0.960379	3.01976	3.0177	6.79634	-2.41708	-0.961151	0.915023	5.62509	-1.9481	-0.947685	-0.928799	0.513062	-0.565955	0.491433	0.191778	3.24749	
-2.05235	-2.50761	-2.09413	-2.30625	-1.19347	0.438903	3.73351	2.91241	6.38048	6.43097	-1.31789	-0.263608	-0.595961	2.72542	3.71392	6.48421	-2.68271	-0.890813	1.37668	5.7191	-1.95027	-1.08671	-0.612077	0.64067	-0.604717	0.372856	0.67985	3.07796	
-2.00714	-2.56485	-2.04978	-2.49192	-0.925919	0.348282	3.9754	2.88823	6.46619	5.88965	-1.40841	-0.556904	0.0638345	2.35018	4.1094	5.93462	-2.76333	-0.673365	1.87851	5.53871	-1.83035	-1.06501	-0.185518	0.800688	-0.686581	0.237136	1.1349	2.82941	
-1.75126	-2.39561	-1.85053	-2.44969	-0.566599	0.310222	3.918	2.8074	6.07701	5.04919	-1.46448	-0.798916	0.859439	1.90108	4.11017	5.12179	-2.59397	-0.297321	2.34802	5.07216	-1.54271	-0.846659	0.322955	0.982353	-0.725285	0.104251	1.50519	2.50412	
-1.27337	-1.9817	-1.47177	-2.14785	-0.107093	0.333071	3.56418	2.64528	5.22242	3.94007	-1.40211	-0.93716	1.62205	1.40209	3.70974	4.0248	-2.15771	0.206286	2.69793	4.32966	-1.06875	-0.431612	0.863172	1.16742	-0.622666	0.00151419	1.76349	2.10267	
-0.607334	-1.35184	-0.915342	-1.60832	0.44466	0.40803	2.9526	2.37677	3.97253	2.60757	-1.1477	-0.931616	2.20623	0.919281	2.96477	2.65806	-1.49047	0.776707	2.85269	3.33642	-0.42126	0.141889	1.37679	1.33454	-0.300114	-0.0463491	1.89912	1.63195	
0.176448	-0.580644	-0.213496	-0.909005	1.05798	0.511139	2.14928	1.9855	2.4436	1.11481	-0.670391	-0.781902	2.56433	0.533037	1.99201	1.08519	-0.673104	1.33993	2.77103	2.13546	0.354733	0.800262	1.81182	1.46435	0.257364	-0.0402455	1.92461	1.10625	
0.982685	0.228959	0.565996	-0.158031	1.67952	0.615661	1.22285	1.47733	0.762608	-0.459518	-0.00367193	-0.519724	2.73939	0.30049	0.923273	-0.570206	0.189353	1.83105	2.45674	0.778943	1.18142	1.45606	2.12939	1.54503	0.995988	0.0108505	1.86027	0.554809	
1.71903	0.972664	1.34081	0.536146	2.24963	0.701845	0.235207	0.882114	-0.954329	-2.0319	0.760286	-0.202038	2.81271	0.240533	-0.129328	-2.15948	0.994627	2.21002	1.95403	-0.673748	1.96908	2.02342	2.31324	1.56658	1.79709	0.0902734	1.725	0.0154326	
2.31761	1.568	2.0322	1.09686	2.71965	0.761419	-0.752168	0.251963	-2.59598	-3.5069	1.50222	0.11232	2.85031	0.317137	-1.09387	-3.52359	1.66958	2.46994	1.33812	-2.13815	2.63732	2.44833	2.36926	1.52875	2.53125	0.182941	1.53323	-0.468451	
2.74694	1.9788	2.58207	1.49958	3.05825	0.80122	-1.68401	-0.350671	-4.06955	-4.79105	2.10944	0.393205	2.87653	0.44192	-1.94282	-4.54046	2.18112	2.62982	0.693676	-3.51704	3.12987	2.71373	2.31943	1.43464	3.08494	0.290264	1.29306	-0.860686	
3.01299	2.21434	2.96373	1.77356	3.25851	0.839898	-2.50072	-0.865128	-5.29116	-5.7958	2.52293	0.644476	2.8445	0.502132	-2.66794	-5.15034	2.53467	2.7199	0.0951991	-4.69934	3.42453	2.84175	2.19326	1.2947	3.40312	0.434878	1.01371	-1.13661	
3.14285	2.31531	3.17489	1.97354	3.3251	0.892975	-3.14006	-1.24398	-6.18034	-6.45151	2.74167	0.893377	2.67919	0.416366	-3.26285	-5.3619	2.75608	2.7634	-0.402179	-5.57514	3.52645	2.87549	2.02029	1.12631	3.48821	0.639926	0.708367	-1.28771	
3.17124	2.33414	3.23976	2.15144	3.27476	0.963594	-3.54881	-1.46355	-6.6792	-6.72393	2.81087	1.16842	2.31643	0.157068	-3.71141	-5.25384	2.87479	2.76448	-0.766518	-6.06266	3.46869	2.8539	1.82887	0.947906	3.38592	0.909197	0.399374	-1.32696	
3.116	2.309	3.1755	2.32237	3.11219	1.03272	-3.6985	-1.53186	-6.76246	-6.62467	2.80476	1.46851	1.7727	-0.23784	-3.97953	-4.94852	2.90144	2.70501	-0.991116	-6.13054	3.28174	2.79073	1.63525	0.775267	3.15268	1.2097	0.114184	-1.28851	
2.97886	2.25568	3.00187	2.46088	2.83943	1.06955	-3.60167	-1.47637	-6.45628	-6.21113	2.77115	1.75355	1.13485	-0.667148	-4.05885	-4.57171	2.83008	2.56045	-1.08303	-5.81436	2.99662	2.67046	1.45143	0.620166	2.8287	1.46824	-0.128105	-1.21095	
2.74995	2.16646	2.73036	2.50809	2.46055	1.03907	-3.29696	-1.33366	-5.82443	-5.56617	2.72431	1.94839	0.536935	-1.01553	-3.94149	-4.21956	2.64499	2.31533	-1.05519	-5.19443	2.63739	2.46226	1.28609	0.492091	2.43471	1.59159	-0.308993	-1.13288	
2.41881	2.01874	2.37074	2.39942	1.98974	0.916754	-2.84884	-1.14928	-4.9698	-4.79249	2.62748	1.97144	0.135078	-1.20138	-3.63693	-3.94526	2.3338	1.97426	-0.927993	-4.39185	2.22226	2.13387	1.14339	0.390517	1.96546	1.49677	-0.414264	-1.08501	
1.99599	1.79867	1.9447	2.10889	1.46804	0.70912	-2.33258	-0.965964	-4.02227	-3.99017	2.43401	1.7741	-0.0109585	-1.21104	-3.17659	-3.75975	1.90797	1.57036	-0.731254	-3.53999	1.77526	1.68196	1.02516	0.30823	1.42755	1.15782	-0.441186	-1.08221	
1.51077	1.50483	1.47604	1.65828	0.944453	0.44734	-1.80914	-0.82065	-3.08978	-3.23534	2.11415	1.36587	0.0737205	-1.10133	-2.60665	-3.64248	1.40034	1.1514	-0.506195	-2.74258	1.31667	1.13924	0.924323	0.23028	0.843073	0.618552	-0.397815	-1.127	
1.0184	1.16262	1.01812	1.12731	0.489643	0.185589	-1.31373	-0.736569	-2.24804	-2.56895	1.66492	0.830883	0.246693	-0.980215	-1.9878	-3.55063	0.872339	0.772049	-0.296812	-2.05735	0.885365	0.578259	0.834391	0.142261	0.274287	-0.00286749	-0.298614	-1.20672	
0.579793	0.809308	0.620466	0.622817	0.157651	-0.0217818	-0.855868	-0.721639	-1.52825	-1.99837	1.14806	0.296576	0.359789	-0.960891	-1.36077	-3.45064	0.390213	0.469898	-0.145241	-1.49256	0.513543	0.0895122	0.7424	0.0320106	-0.199839	-0.550163	-0.156211	-1.30687	
0.242687	0.48146	0.326928	0.24095	-0.0282253	-0.139572	-0.427297	-0.764732	-0.91668	-1.50251	0.652379	-0.112065	0.294294	-1.1034	-0.765157	-3.31173	0.00693566	0.255146	-0.0764055	-1.01414	0.224267	-0.252228	0.638815	-0.104059	-0.508332	-0.891187	0.0104218	-1.40617	
