1.2301	0.746501	-0.0723841	0.448737	0.293836	0.652791	0.72086	0.993532	1.09205	1.82241	0.361652	0.0630453	0.237848	0.825421	0.0777081	1.07625	0.0316862	0.444114	0.723059	1.32525	0.761436	0.475491	0.450794	0.736425	0.0456836	1.09584	0.245528	1.11395	
0.909849	0.745988	-0.39726	0.335161	-0.0416929	0.478039	0.782166	1.17978	1.36003	2.19525	0.18236	0.151753	-0.00205192	0.705132	0.0936426	1.32047	-0.185177	0.295428	0.876468	1.70443	0.458296	0.294658	0.277788	0.695645	-0.106406	0.851245	0.0715483	1.04229	
0.4659	0.541139	-0.799951	0.163766	-0.447301	0.2027	0.820435	1.20049	1.58016	2.26023	0.00193137	0.168879	-0.250776	0.379071	0.191415	1.33028	-0.421261	0.0906214	0.961591	1.96597	0.0481383	0.0249347	0.0611161	0.528797	-0.342512	0.430821	-0.0984755	0.786209	
0.0146136	0.197367	-1.17016	-0.00738969	-0.806306	-0.0586169	0.841947	1.11714	1.72987	2.07696	-0.156858	0.134499	-0.457168	-0.0117552	0.304837	1.1775	-0.606906	-0.109984	0.987436	2.10756	-0.353019	-0.247478	-0.139852	0.314581	-0.595956	-0.0114624	-0.22824	0.478841	
-0.337158	-0.162882	-1.40792	-0.133644	-1.01417	-0.204581	0.842769	1.01371	1.78989	1.77819	-0.27623	0.0861743	-0.586688	-0.29956	0.352853	0.992327	-0.699876	-0.263004	0.959442	2.1505	-0.635981	-0.449104	-0.280627	0.132297	-0.782983	-0.318214	-0.302603	0.265084	
-0.526455	-0.398252	-1.46286	-0.187862	-1.02712	-0.178924	0.808476	0.96126	1.74758	1.50951	-0.344742	0.0703252	-0.631338	-0.352256	0.278318	0.899305	-0.689626	-0.34707	0.882994	2.12772	-0.739695	-0.536436	-0.346517	0.0320537	-0.844273	-0.390642	-0.333343	0.244913	
-0.558167	-0.422023	-1.357	-0.178468	-0.877819	0.00668552	0.718391	0.990999	1.59871	1.3804	-0.370639	0.108014	-0.617229	-0.123784	0.0633941	0.970754	-0.61022	-0.371484	0.759564	2.07092	-0.675234	-0.511103	-0.358857	0.0227681	-0.77587	-0.217487	-0.35596	0.437215	
-0.485132	-0.235542	-1.16104	-0.124092	-0.660492	0.293557	0.554546	1.09587	1.34716	1.43051	-0.370191	0.201154	-0.586305	0.344476	-0.26203	1.20869	-0.512511	-0.357609	0.596277	1.99624	-0.507135	-0.401279	-0.356348	0.0811969	-0.632504	0.134053	-0.41271	0.791427	
-0.390855	0.0710709	-0.970702	-0.0569857	-0.487388	0.597286	0.330606	1.23443	1.03375	1.63099	-0.372575	0.320852	-0.582669	0.931735	-0.624791	1.5418	-0.449478	-0.332003	0.403803	1.92355	-0.331732	-0.2506	-0.380566	0.164634	-0.496856	0.549168	-0.525708	1.20841	
-0.344713	0.353328	-0.857766	-0.00905848	-0.446308	0.840017	0.0817633	1.35439	0.714038	1.89689	-0.400413	0.423702	-0.631515	1.48001	-0.936066	1.86317	-0.454597	-0.31678	0.195024	1.86009	-0.232483	-0.10398	-0.457405	0.234924	-0.446969	0.909576	-0.69	1.57953	
-0.3722	0.481031	-0.837856	0.0077591	-0.554997	0.984547	-0.139583	1.41755	0.448917	2.13082	-0.454137	0.479165	-0.721701	1.85957	-1.12016	2.07621	-0.517949	-0.31702	-0.012764	1.81295	-0.245916	0.0143022	-0.587209	0.272255	-0.509087	1.13956	-0.867102	1.83104	
-0.45723	0.373203	-0.870384	-0.00722287	-0.757425	1.03178	-0.27751	1.40863	0.292629	2.25758	-0.511811	0.476459	-0.810974	1.99899	-1.14051	2.12649	-0.603437	-0.330067	-0.207356	1.78778	-0.352129	0.0967202	-0.744026	0.27504	-0.643464	1.22235	-0.998577	1.9385	
-0.548011	0.0548571	-0.875919	-0.0408183	-0.954009	1.00769	-0.303011	1.32872	0.26517	2.23399	-0.530344	0.439275	-0.842956	1.90116	-1.01652	2.00982	-0.655798	-0.348594	-0.383651	1.77855	-0.487464	0.150045	-0.890707	0.247786	-0.762859	1.18502	-1.03627	1.91455	
-0.590876	-0.362979	-0.786017	-0.0816509	-1.04855	0.936141	-0.226527	1.18346	0.343226	2.05622	-0.471492	0.402237	-0.778365	1.62877	-0.808927	1.7595	-0.631203	-0.373238	-0.548689	1.76362	-0.584829	0.181965	-0.998858	0.186658	-0.780569	1.07659	-0.963398	1.78518	
-0.545252	-0.722552	-0.559825	-0.108563	-0.984515	0.832535	-0.101992	0.984115	0.458079	1.75238	-0.308853	0.410146	-0.605444	1.28434	-0.608287	1.43549	-0.50528	-0.401336	-0.705996	1.71137	-0.591389	0.201437	-1.05171	0.0815404	-0.649382	0.94755	-0.805425	1.57972	
-0.408597	-0.882175	-0.21878	-0.105786	-0.761897	0.691329	-2.77243e-05	0.733543	0.527711	1.36403	-0.0499683	0.487001	-0.349406	0.960068	-0.493964	1.08917	-0.284354	-0.42881	-0.852164	1.59207	-0.500583	0.210383	-1.05089	-0.0878989	-0.372813	0.820783	-0.6144	1.30775	
-0.209682	-0.771252	0.167771	-0.0622958	-0.441035	0.499305	0.0202654	0.438277	0.488083	0.945326	0.259409	0.629595	-0.0683466	0.71769	-0.503753	0.759138	-0.00307595	-0.442482	-0.968961	1.39508	-0.343824	0.210416	-1.00687	-0.328212	-0.0226217	0.699457	-0.451043	0.970721	
0.00394548	-0.413651	0.508182	0.0282492	-0.109565	0.25056	-0.0708574	0.113446	0.3111	0.554404	0.543456	0.804246	0.165527	0.576858	-0.637563	0.471577	0.288599	-0.422973	-1.03453	1.13454	-0.175417	0.204963	-0.937115	-0.624706	0.298339	0.576451	-0.364383	0.578117	
0.179179	0.066984	0.716164	0.157138	0.144098	-0.0387148	-0.249842	-0.205167	0.0314288	0.266074	0.71175	0.955	0.28366	0.524811	-0.843516	0.253748	0.533046	-0.354706	-1.02657	0.867174	-0.0493266	0.199164	-0.855443	-0.931592	0.484211	0.453031	-0.370511	0.167576	
0.284253	0.514073	0.752776	0.305958	0.266477	-0.324405	-0.454473	-0.463023	-0.269147	0.15472	0.696533	1.03115	0.247878	0.536185	-1.05404	0.142675	0.68533	-0.231064	-0.934417	0.673652	0.00723131	0.19886	-0.7701	-1.17779	0.475801	0.345511	-0.453148	-0.194193	
0.296997	0.778417	0.615664	0.431642	0.243025	-0.550471	-0.600565	-0.60441	-0.478093	0.285952	0.474634	0.995605	0.0551501	0.586981	-1.18991	0.185855	0.710781	-0.0750399	-0.772145	0.640147	-0.0174212	0.195498	-0.694312	-1.29865	0.272774	0.275016	-0.571869	-0.428039	
0.214858	0.772785	0.3449	0.489147	0.0982538	-0.660833	-0.61795	-0.583684	-0.498955	0.692874	0.0844692	0.850639	-0.256777	0.675726	-1.19633	0.423129	0.596952	0.0706768	-0.569892	0.830452	-0.110488	0.172911	-0.63908	-1.25445	-0.0695243	0.263399	-0.681533	-0.460775	
0.0349594	0.489102	-0.0105004	0.426361	-0.128319	-0.634642	-0.471091	-0.396179	-0.273759	1.34744	-0.388546	0.61931	-0.628504	0.801851	-1.04708	0.862616	0.344717	0.144346	-0.374839	1.25767	-0.265154	0.0976807	-0.62236	-1.06025	-0.46271	0.302606	-0.749915	-0.268377	
-0.235436	0.00425739	-0.402005	0.212974	-0.388017	-0.484861	-0.164772	-0.07297	0.197939	2.16378	-0.828734	0.352513	-0.986983	0.970146	-0.736924	1.46836	-0.0205461	0.0956877	-0.222539	1.87947	-0.472159	-0.0577135	-0.650052	-0.773263	-0.814554	0.365734	-0.756947	0.116864	
-0.587964	-0.569161	-0.798863	-0.148147	-0.64131	-0.265505	0.25322	0.315685	0.851705	3.00177	-1.14096	0.0981581	-1.27459	1.16347	-0.290405	2.15055	-0.462933	-0.101543	-0.133506	2.59546	-0.736943	-0.313796	-0.720954	-0.487707	-1.06199	0.406028	-0.702639	0.60368	
-1.00825	-1.1282	-1.19064	-0.61798	-0.860322	-0.047717	0.721206	0.683968	1.59093	3.70333	-1.2748	-0.112635	-1.45665	1.3369	0.263925	2.78697	-0.935072	-0.43093	-0.095981	3.28366	-1.0691	-0.66762	-0.819728	-0.299786	-1.1818	0.374704	-0.59164	1.07053	
-1.45843	-1.5863	-1.56401	-1.11909	-1.0218	0.102563	1.17364	0.954777	2.29953	4.12499	-1.23873	-0.261851	-1.52476	1.43189	0.885199	3.24662	-1.38041	-0.829098	-0.0758703	3.8141	-1.46017	-1.08302	-0.915028	-0.270424	-1.18337	0.244533	-0.430006	1.39882	
-1.89713	-1.89956	-1.90878	-1.57605	-1.10979	0.142705	1.57117	1.08015	2.89245	4.19828	-1.10191	-0.361148	-1.50327	1.39068	1.53996	3.44603	-1.75816	-1.21382	-0.0369677	4.09981	-1.88666	-1.50876	-0.9729	-0.406805	-1.10186	0.0214343	-0.219459	1.51595	
-2.27373	-2.07062	-2.20124	-1.92595	-1.11253	0.0677313	1.89048	1.06007	3.3092	3.94571	-0.961967	-0.433597	-1.43355	1.1887	2.1851	3.36798	-2.04291	-1.50435	0.045032	4.10301	-2.29304	-1.88452	-0.96241	-0.658019	-0.983015	-0.254594	0.0342963	1.41565	
-2.54338	-2.12096	-2.40551	-2.14055	-1.0274	-0.0932106	2.12824	0.932947	3.53491	3.47477	-0.900884	-0.506088	-1.35693	0.85334	2.7763	3.076	-2.23146	-1.64558	0.169119	3.846	-2.60904	-2.15858	-0.868573	-0.933289	-0.863946	-0.524381	0.318386	1.15567	
-2.67433	-2.07207	-2.48513	-2.2301	-0.855379	-0.285244	2.28537	0.761842	3.58281	2.93948	-0.945836	-0.591156	-1.29377	0.461298	3.25941	2.68715	-2.33319	-1.6222	0.306849	3.39428	-2.75951	-2.2975	-0.696167	-1.1348	-0.754913	-0.729526	0.609151	0.834234	
-2.67023	-1.95924	-2.42969	-2.23785	-0.626906	-0.457968	2.35027	0.602243	3.47313	2.48472	-1.07461	-0.692541	-1.25429	0.117478	3.57679	2.32743	-2.37568	-1.4684	0.408481	2.82795	-2.70552	-2.30375	-0.478048	-1.20036	-0.670102	-0.834625	0.860718	0.548929	
-2.55953	-1.82748	-2.25519	-2.21503	-0.38927	-0.571385	2.31244	0.490112	3.23837	2.19477	-1.20583	-0.803712	-1.22084	-0.0807053	3.69609	2.0905	-2.38077	-1.24267	0.432323	2.22792	-2.45237	-2.20103	-0.25828	-1.11667	-0.616518	-0.838312	1.02875	0.370742	
-2.3755	-1.72018	-1.99036	-2.18638	-0.178194	-0.600297	2.1646	0.445037	2.90433	2.07958	-1.24224	-0.897523	-1.15747	-0.0660672	3.60654	2.0189	-2.34837	-0.997813	0.368409	1.65412	-2.0329	-2.01516	-0.0668672	-0.910629	-0.582946	-0.754711	1.087	0.331726	
-2.15437	-1.67579	-1.67775	-2.1476	-0.0159114	-0.54051	1.92436	0.45928	2.50894	2.07787	-1.11712	-0.950916	-1.02977	0.157391	3.34367	2.08655	-2.26543	-0.77139	0.245851	1.14856	-1.51675	-1.77372	0.0814634	-0.640184	-0.550433	-0.607145	1.04322	0.4182	
-1.91787	-1.7301	-1.354	-2.06364	0.0945062	-0.404326	1.62085	0.514237	2.07933	2.08248	-0.826547	-0.947343	-0.821627	0.511296	2.9645	2.21676	-2.10843	-0.575716	0.124005	0.726132	-0.983032	-1.4962	0.187935	-0.371908	-0.495618	-0.420443	0.930458	0.58457	
-1.67763	-1.88567	-1.04689	-1.8926	0.158404	-0.217913	1.3015	0.585517	1.64999	1.98499	-0.438616	-0.882674	-0.549905	0.874922	2.55249	2.31132	-1.86463	-0.404088	0.0723686	0.386192	-0.510955	-1.20072	0.263925	-0.153638	-0.405134	-0.211426	0.799639	0.771637	
-1.43141	-2.09345	-0.761935	-1.61213	0.195495	-0.0108225	1.01861	0.657759	1.25501	1.72383	-0.0653421	-0.762987	-0.255103	1.12346	2.188	2.28991	-1.53925	-0.24311	0.145606	0.124583	-0.150912	-0.902937	0.327251	-0.000245156	-0.263759	0.010633	0.704609	0.93006	
-1.18308	-2.27122	-0.49426	-1.24097	0.221195	0.179558	0.806852	0.722177	0.915572	1.31252	0.166298	-0.607959	-0.00143143	1.17687	1.917	2.11595	-1.17387	-0.093629	0.35441	-0.0624447	0.0791266	-0.627614	0.388934	0.0998383	-0.0793303	0.24168	0.673277	1.02823	
-0.936989	-2.31362	-0.232262	-0.836827	0.239025	0.316497	0.670242	0.762382	0.634768	0.797949	0.196862	-0.442671	0.167726	1.02349	1.74578	1.77635	-0.823566	0.0318114	0.661111	-0.190826	0.190038	-0.399982	0.448785	0.169157	0.127157	0.461489	0.701952	1.04245	
-0.689274	-2.11597	0.0420195	-0.468564	0.258339	0.379299	0.566875	0.764612	0.373871	0.250926	0.0549203	-0.276062	0.247198	0.736742	1.60853	1.29624	-0.532267	0.125341	0.993119	-0.290259	0.237297	-0.226648	0.508505	0.234003	0.337984	0.654252	0.7518	0.970312	
-0.430243	-1.61838	0.340951	-0.187273	0.293535	0.363197	0.430981	0.701642	0.0730135	-0.288281	-0.143343	-0.110553	0.281578	0.431334	1.40145	0.691094	-0.311443	0.192556	1.26695	-0.40773	0.290594	-0.0953995	0.572128	0.307589	0.538379	0.803335	0.772209	0.809096	
-0.135865	-0.849453	0.676485	0.00377543	0.371655	0.289846	0.182635	0.545938	-0.349308	-0.836989	-0.223003	0.0688573	0.361177	0.2303	0.998471	-0.031593	-0.123107	0.264739	1.41886	-0.610384	0.428465	0.038325	0.652787	0.387706	0.73178	0.907507	0.716624	0.564075	
0.231876	0.0911936	1.06333	0.163536	0.531994	0.207861	-0.236839	0.282784	-0.961294	-1.45538	-0.025703	0.292619	0.587141	0.218036	0.290877	-0.873473	0.111484	0.403029	1.42907	-0.96491	0.722324	0.242525	0.776393	0.472758	0.937256	0.993836	0.564457	0.255295	
0.719507	1.07176	1.52221	0.395552	0.824824	0.183393	-0.846823	-0.0813814	-1.80124	-2.22789	0.534602	0.592615	1.04108	0.404869	-0.777321	-1.83663	0.49355	0.677174	1.32835	-1.52414	1.21793	0.593306	0.971343	0.567356	1.20076	1.11259	0.333202	-0.0839383	
1.35619	1.96179	2.06835	0.807276	1.27757	0.281235	-1.62516	-0.51191	-2.8659	-3.21012	1.41893	0.992059	1.73594	0.729293	-2.19215	-2.89662	1.09407	1.13663	1.17825	-2.30695	1.9165	1.13965	1.25082	0.686116	1.55898	1.32775	0.06044	-0.402105	
2.13017	2.66679	2.70079	1.45476	1.87198	0.538167	-2.5096	-0.961756	-4.09966	-4.41722	2.47424	1.48553	2.60614	1.07293	-3.84963	-4.01053	1.9233	1.77959	1.04254	-3.29481	2.75672	1.87281	1.59489	0.843095	2.02704	1.67183	-0.207281	-0.653447	
2.98576	3.16398	3.39752	2.31874	2.53684	0.957499	-3.42169	-1.37008	-5.41367	-5.7838	3.48271	2.04916	3.51948	1.32314	-5.58114	-5.08969	2.91513	2.54444	0.964789	-4.42601	3.63681	2.72707	1.95552	1.05278	2.58119	2.14996	-0.438453	-0.790225	
3.82894	3.50135	4.11838	3.29688	3.16839	1.49504	-4.27665	-1.68753	-6.69358	-7.17953	4.2257	2.62749	4.31565	1.39671	-7.18879	-6.03872	3.93748	3.32003	0.947105	-5.60317	4.43691	3.58722	2.26739	1.31576	3.1671	2.71421	-0.619239	-0.794072	
4.54512	3.74524	4.79321	4.22754	3.63855	2.06696	-5.01583	-1.90194	-7.83634	-8.46966	4.57223	3.14695	4.85886	1.27937	-8.48946	-6.79136	4.8293	3.96696	0.94318	-6.7297	5.03416	4.32013	2.45407	1.60037	3.69817	3.27685	-0.765265	-0.688002	
5.04936	3.96333	5.35653	4.95787	3.84864	2.58328	-5.60914	-2.02865	-8.76628	-9.53639	4.52414	3.54883	5.0882	1.03017	-9.36255	-7.31708	5.46084	4.38021	0.887139	-7.71702	5.35686	4.82295	2.4667	1.85856	4.09222	3.74277	-0.904219	-0.51946	
5.3065	4.18456	5.75491	5.38494	3.76516	2.95955	-6.04606	-2.11669	-9.43568	-10.3274	4.21289	3.79182	5.03831	0.734119	-9.76401	-7.64971	5.77577	4.50996	0.71256	-8.50293	5.39187	5.05099	2.2894	2.024	4.30569	4.028	-1.05302	-0.366786	
5.34896	4.39658	5.96021	5.49989	3.42774	3.15078	-6.3292	-2.22138	-9.82584	-10.8487	3.85367	3.87865	4.82445	0.487642	-9.73356	-7.85973	5.80906	4.38671	0.387209	-9.05378	5.19394	5.0353	1.95321	2.04567	4.33803	4.10236	-1.21068	-0.300452	
5.2552	4.55204	5.97893	5.37259	2.94016	3.14724	-6.46731	-2.39335	-9.94465	-11.1569	3.65117	3.83977	4.59137	0.346053	-9.38383	-8.03901	5.66326	4.09976	-0.0818264	-9.3644	4.86314	4.86125	1.51733	1.89251	4.2398	3.97902	-1.35748	-0.376428	
5.12342	4.60869	5.83711	5.132	2.4188	2.97665	-6.47063	-2.65807	-9.81487	-11.3165	3.73556	3.73734	4.45838	0.305621	-8.85529	-8.25811	5.47308	3.76053	-0.645422	-9.44516	4.50528	4.63891	1.04756	1.56978	4.06936	3.72135	-1.46941	-0.611494	
5.0334	4.56898	5.58037	4.90853	1.96873	2.6876	-6.34386	-3.00142	-9.46048	-11.3567	4.1049	3.63887	4.47209	0.313726	-8.28825	-8.53289	5.34819	3.46436	-1.2289	-9.30606	4.20762	4.4598	0.602501	1.11925	3.88842	3.40518	-1.52703	-0.982227	
5.00097	4.4689	5.23934	4.77701	1.62682	2.32613	-6.09448	-3.38819	-8.90442	-11.2741	4.63089	3.59378	4.58478	0.292757	-7.77288	-8.83082	5.32908	3.24375	-1.76432	-8.95988	3.98743	4.35513	0.199579	0.592185	3.7175	3.09222	-1.53408	-1.43991	
4.99004	4.38161	4.84048	4.75098	1.36988	1.93598	-5.73472	-3.75604	-8.17189	-11.0135	5.11813	3.63149	4.68504	0.194489	-7.34315	-9.05909	5.38467	3.07643	-2.20099	-8.41399	3.81561	4.30164	-0.163171	0.0537241	3.54103	2.82077	-1.51489	-1.90787	
4.92161	4.37656	4.40064	4.77503	1.13525	1.54073	-5.27818	-4.04582	-7.28813	-10.5123	5.37119	3.74147	4.64328	-0.00244844	-6.97086	-9.11734	5.4288	2.89332	-2.52741	-7.68131	3.62887	4.23196	-0.506774	-0.449357	3.32519	2.58891	-1.49921	-2.31705	
4.72283	4.48188	3.9335	4.77417	0.850076	1.15786	-4.74915	-4.21612	-6.29402	-9.73467	5.26988	3.89005	4.36779	-0.264018	-6.60028	-8.93322	5.37012	2.62335	-2.76466	-6.79721	3.36454	4.07906	-0.848139	-0.884883	3.02873	2.38255	-1.51453	-2.61314	
4.36437	4.66321	3.46573	4.69	0.477358	0.80263	-4.18047	-4.25048	-5.25011	-8.70669	4.80805	4.02927	3.84544	-0.510988	-6.17726	-8.48634	5.15403	2.22874	-2.95486	-5.82176	2.99759	3.80776	-1.18911	-1.24298	2.64249	2.19011	-1.5688	-2.76524	
3.87816	4.83465	3.03054	4.5103	0.0311601	0.494414	-3.60072	-4.15806	-4.21825	-7.51645	4.09459	4.12048	3.15035	-0.6683	-5.6585	-7.81821	4.79353	1.72551	-3.13623	-4.83019	2.54673	3.43093	-1.51544	-1.53004	2.19264	2.01387	-1.64093	-2.76878	
3.3485	4.89713	2.65844	4.2653	-0.426573	0.25021	-3.03686	-3.96416	-3.25998	-6.28878	3.29673	4.13153	2.40818	-0.686682	-5.04315	-7.01161	4.35239	1.17559	-3.32951	-3.9051	2.07271	3.00337	-1.79593	-1.754	1.73756	1.8655	-1.69455	-2.64284	
