0.560579	-0.229018	0.0771424	-0.865055	0.553728	-0.563912	1.34417	0.494155	1.47641	-0.772008	-0.991794	-2.23509	-0.424322	-0.960374	0.772453	-0.978775	0.0854428	1.08642	1.33185	0.906513	1.72063	0.64862	1.79127	1.26243	-0.87583	-1.39419	0.243362	-0.288375	
1.00726	0.185197	0.397189	-0.410243	0.583838	-0.765264	0.944197	-0.0444849	1.0014	-1.09401	-0.972904	-2.13708	-0.623473	-0.855453	0.322545	-1.28124	0.596106	1.24842	0.687849	0.574103	2.15779	1.12052	1.531	1.10966	-0.826793	-1.28102	-0.132464	-0.599177	
1.27707	0.471397	0.441417	0.0671129	0.608368	-0.780946	0.485836	-0.462252	0.422783	-1.29495	-1.04086	-1.92409	-0.766882	-0.709292	-0.19159	-1.40923	0.925379	1.37556	0.112712	0.218573	2.35321	1.60595	1.25532	1.05216	-0.806245	-1.03479	-0.445	-0.792736	
1.32052	0.621331	0.221575	0.489671	0.588297	-0.60452	0.0580818	-0.710728	-0.131324	-1.36331	-1.12362	-1.59104	-0.74908	-0.518573	-0.610684	-1.33987	1.02716	1.41667	-0.303775	-0.0911951	2.27888	2.00627	0.975998	1.07271	-0.79978	-0.680378	-0.62916	-0.831534	
1.15582	0.654647	-0.154065	0.789871	0.498881	-0.293915	-0.258347	-0.81062	-0.54355	-1.30744	-1.14743	-1.16665	-0.534539	-0.289652	-0.804058	-1.11122	0.922438	1.33398	-0.539016	-0.298231	1.97805	2.23773	0.691499	1.11017	-0.77298	-0.270032	-0.649532	-0.73243	
0.8526	0.58869	-0.529961	0.932434	0.345879	0.0451592	-0.419799	-0.823557	-0.745669	-1.15731	-1.04453	-0.708019	-0.150542	-0.0253699	-0.721917	-0.797677	0.688908	1.12018	-0.639564	-0.373996	1.56044	2.25724	0.399208	1.08953	-0.692491	0.12549	-0.518002	-0.551129	
0.509899	0.441194	-0.753179	0.919533	0.158228	0.310336	-0.440756	-0.827081	-0.755641	-0.954851	-0.791235	-0.284921	0.320318	0.25745	-0.409124	-0.493132	0.426371	0.798385	-0.70179	-0.342346	1.1432	2.06611	0.0949912	0.942481	-0.536145	0.446074	-0.287537	-0.359243	
0.218321	0.224485	-0.739324	0.784809	-0.0172972	0.432492	-0.363543	-0.872481	-0.628254	-0.740082	-0.417501	0.0313586	0.772385	0.549448	0.0136176	-0.26546	0.221527	0.426423	-0.821941	-0.237672	0.832774	1.72284	-0.212203	0.653854	-0.309036	0.653579	-0.0322102	-0.214678	
0.0311726	-0.0566491	-0.495444	0.585822	-0.131413	0.397949	-0.258389	-0.960649	-0.455807	-0.546067	0.00333048	0.194657	1.12192	0.835597	0.388826	-0.134407	0.118449	0.0751957	-1.05307	-0.118589	0.688936	1.31746	-0.500703	0.265099	-0.0441476	0.738021	0.166762	-0.138139	
-0.041824	-0.383835	-0.116243	0.377523	-0.15852	0.250213	-0.183396	-1.05178	-0.317535	-0.391243	0.377349	0.19017	1.32281	1.08638	0.597182	-0.0722927	0.108825	-0.180369	-1.37541	-0.0299019	0.712195	0.952111	-0.736841	-0.129337	0.200573	0.717138	0.258266	-0.112496	
-0.0323896	-0.731255	0.247051	0.201235	-0.101212	0.0619459	-0.168341	-1.08261	-0.251306	-0.286367	0.624691	0.0355746	1.38498	1.27425	0.593296	-0.0225371	0.142819	-0.285571	-1.70043	0.00913535	0.859835	0.711445	-0.882594	-0.412732	0.360577	0.621135	0.222282	-0.0961793	
0.0061176	-1.05273	0.453499	0.0714129	0.00165364	-0.0890683	-0.210809	-1.00963	-0.259862	-0.224948	0.688821	-0.228395	1.34152	1.35509	0.428065	0.0619579	0.153369	-0.235663	-1.91156	-0.00448894	1.04119	0.6245	-0.921056	-0.50363	0.383568	0.484489	0.0854395	-0.0507853	
0.022998	-1.29701	0.412549	-0.0186844	0.0944368	-0.153108	-0.263358	-0.824696	-0.280364	-0.187498	0.560708	-0.542361	1.23322	1.30181	0.227409	0.203881	0.0881715	-0.0620739	-1.90284	-0.0270396	1.17085	0.677101	-0.851304	-0.366649	0.245083	0.330062	-0.103144	0.036974	
-0.00375178	-1.42178	0.122809	-0.0811573	0.128465	-0.115626	-0.271522	-0.563907	-0.243427	-0.158843	0.285828	-0.844934	1.10892	1.11061	0.134803	0.377306	-0.0669997	0.178256	-1.62615	-0.0168751	1.19587	0.818031	-0.692903	-0.0324879	-0.0259195	0.170266	-0.286885	0.15157	
-0.0655422	-1.40724	-0.346554	-0.132119	0.0699196	0.00277452	-0.18228	-0.293688	-0.0714892	-0.11025	-0.0629156	-1.09386	0.984429	0.818875	0.248485	0.536228	-0.288888	0.426865	-1.11332	0.091691	1.11253	0.991845	-0.487164	0.427182	-0.380579	0.00988812	-0.430327	0.257079	
-0.134903	-1.27927	-0.880305	-0.178962	-0.0764116	0.156878	0.027435	-0.0835866	0.279644	-0.0249563	-0.408266	-1.26835	0.857675	0.499434	0.58063	0.633382	-0.529869	0.640078	-0.473808	0.342257	0.971237	1.1561	-0.281082	0.920221	-0.741995	-0.150694	-0.535146	0.316722	
-0.17163	-1.0785	-1.353	-0.222303	-0.281918	0.307486	0.330209	0.0124518	0.778268	0.0961456	-0.674794	-1.36652	0.730884	0.230044	1.06066	0.631479	-0.732974	0.796981	0.135672	0.723219	0.83506	1.28884	-0.12244	1.35062	-1.04421	-0.298191	-0.616496	0.30833	
-0.147923	-0.867587	-1.67964	-0.257897	-0.495582	0.423995	0.667447	-0.0149063	1.35021	0.231869	-0.819863	-1.40309	0.626078	0.0849513	1.55414	0.533521	-0.857627	0.912022	0.57259	1.18456	0.775562	1.40105	-0.0361642	1.66154	-1.23861	-0.41906	-0.702724	0.234139	
-0.0609908	-0.703934	-1.82792	-0.282818	-0.662131	0.491768	0.968309	-0.13136	1.88754	0.349497	-0.833641	-1.40374	0.57522	0.0877797	1.92889	0.37169	-0.89423	1.00888	0.755191	1.63137	0.8273	1.50364	-0.0217929	1.82613	-1.31449	-0.502971	-0.79953	0.118513	
0.0639565	-0.627316	-1.83163	-0.309836	-0.739178	0.498176	1.19154	-0.275532	2.31525	0.427737	-0.738775	-1.39936	0.602046	0.2097	2.1129	0.213599	-0.871356	1.12071	0.699348	1.98699	0.985996	1.61029	-0.0439827	1.86369	-1.30238	-0.559362	-0.88996	-0.00764246	
0.188573	-0.656122	-1.75378	-0.356995	-0.696408	0.428723	1.32686	-0.383001	2.58754	0.460218	-0.580665	-1.42648	0.72885	0.368735	2.10955	0.124426	-0.834217	1.26735	0.502982	2.19055	1.21662	1.71677	-0.0448436	1.81189	-1.23753	-0.620583	-0.930931	-0.117022	
0.280176	-0.768099	-1.65853	-0.441008	-0.533483	0.270219	1.40657	-0.414649	2.71398	0.476403	-0.41611	-1.51716	0.928902	0.452486	1.99993	0.145308	-0.822273	1.43976	0.304426	2.23485	1.45294	1.79642	0.0264162	1.70689	-1.16445	-0.726559	-0.865374	-0.2044	
0.31664	-0.929062	-1.59305	-0.571959	-0.271901	0.00506792	1.5004	-0.365	2.77865	0.53357	-0.30964	-1.69395	1.13257	0.363005	1.89992	0.292358	-0.859888	1.61153	0.232953	2.18433	1.6398	1.81627	0.204307	1.57547	-1.11033	-0.926211	-0.668908	-0.288601	
0.302612	-1.08947	-1.56988	-0.747	0.0512512	-0.366828	1.67208	-0.262995	2.87527	0.692766	-0.300695	-1.9634	1.24953	0.052548	1.91425	0.543873	-0.943298	1.74283	0.354967	2.12461	1.74104	1.74584	0.484314	1.42173	-1.08441	-1.24613	-0.349335	-0.397027	
0.257337	-1.22458	-1.58292	-0.954096	0.38147	-0.828124	1.96049	-0.148655	3.10705	1.00791	-0.402474	-2.31894	1.21376	-0.443692	2.078	0.881229	-1.05184	1.80777	0.653722	2.16831	1.769	1.58817	0.820217	1.25414	-1.07459	-1.68387	0.0199587	-0.543631	
0.202025	-1.33113	-1.61741	-1.17273	0.658084	-1.32847	2.36269	-0.0469305	3.54072	1.50826	-0.60782	-2.73214	0.9967	-1.01351	2.358	1.30171	-1.15961	1.79186	1.04121	2.40602	1.75665	1.36769	1.13464	1.07916	-1.07379	-2.19371	0.331805	-0.704032	
0.147396	-1.42396	-1.66904	-1.39246	0.8154	-1.79166	2.83695	0.0388565	4.18755	2.17336	-0.88508	-3.15834	0.630977	-1.51194	2.69008	1.81884	-1.2543	1.69654	1.39329	2.86656	1.731	1.12401	1.33947	0.91061	-1.0821	-2.69375	0.488755	-0.822597	
0.0773133	-1.54092	-1.75882	-1.617	0.795848	-2.14134	3.30783	0.138193	4.99345	2.93459	-1.19828	-3.54855	0.215764	-1.80388	2.99235	2.45887	-1.35059	1.53594	1.60599	3.50955	1.69911	0.89076	1.36319	0.76764	-1.11724	-3.09886	0.425522	-0.822172	
-0.0408256	-1.70699	-1.92034	-1.85783	0.566436	-2.31629	3.69431	0.293132	5.8412	3.68339	-1.51628	-3.85039	-0.143076	-1.81529	3.2276	3.22923	-1.48161	1.32405	1.62988	4.21845	1.62713	0.675032	1.17312	0.66698	-1.21485	-3.33597	0.15746	-0.636354	
-0.247093	-1.93686	-2.19002	-2.12652	0.137211	-2.29845	3.93996	0.543802	6.60355	4.30165	-1.81254	-4.01764	-0.348591	-1.54825	3.40506	4.11514	-1.68902	1.08223	1.49566	4.85932	1.47409	0.471461	0.796631	0.628539	-1.40764	-3.37481	-0.240029	-0.233795	
-0.556635	-2.20749	-2.56928	-2.41443	-0.412974	-2.10845	4.02435	0.898195	7.14796	4.68158	-2.06675	-4.0171	-0.353518	-1.07602	3.58087	5.03918	-1.98775	0.829718	1.29142	5.29224	1.20734	0.26199	0.31823	0.656962	-1.69905	-3.22612	-0.627635	0.359233	
-0.940036	-2.46298	-3.00648	-2.68004	-0.957189	-1.79817	3.95922	1.31469	7.36847	4.74612	-2.2647	-3.83545	-0.17197	-0.525413	3.80732	5.85855	-2.34635	0.588086	1.11664	5.41493	0.838474	0.0443197	-0.147484	0.74436	-2.04095	-2.92995	-0.861488	1.0497	
-1.3236	-2.61887	-3.4092	-2.84888	-1.34103	-1.43041	3.76778	1.71402	7.19364	4.4594	-2.39123	-3.47851	0.121959	-0.0193416	4.07989	6.39479	-2.6886	0.38865	1.04672	5.18338	0.43724	-0.155248	-0.482362	0.869442	-2.35222	-2.54161	-0.847435	1.70309	
-1.59861	-2.58423	-3.65896	-2.8388	-1.42064	-1.05317	3.47282	1.99161	6.59726	3.82628	-2.42267	-2.97433	0.424169	0.355077	4.33135	6.4691	-2.90847	0.272665	1.09576	4.60033	0.11956	-0.275491	-0.598288	1.00797	-2.526	-2.10606	-0.565332	2.17586	
-1.66039	-2.30878	-3.65943	-2.58567	-1.11047	-0.693424	3.08224	2.06693	5.61368	2.89798	-2.32668	-2.37001	0.665197	0.589141	4.40433	5.97461	-2.90723	0.295501	1.2277	3.74167	0.032363	-0.227318	-0.456503	1.15463	-2.46339	-1.65212	-0.0937238	2.36937	
-1.44163	-1.78654	-3.3595	-2.07218	-0.418306	-0.343331	2.59052	1.91	4.31911	1.773	-2.0777	-1.71737	0.816424	0.738022	4.12649	4.9132	-2.62562	0.499704	1.37483	2.71598	0.273158	0.0594747	-0.0765292	1.31402	-2.1116	-1.18063	0.436409	2.2628	
-0.948047	-1.07834	-2.79165	-1.34948	0.543031	0.0228888	1.99197	1.56407	2.83392	0.584903	-1.67018	-1.07131	0.904536	0.890948	3.36696	3.41901	-2.0799	0.900795	1.48482	1.65653	0.853998	0.607901	0.47297	1.5103	-1.48941	-0.678773	0.879451	1.92434	
-0.271202	-0.297029	-2.07225	-0.537659	1.57457	0.425308	1.29905	1.1383	1.31044	-0.513434	-1.1351	-0.482208	0.977405	1.13405	2.09974	1.72523	-1.36955	1.46451	1.54631	0.699857	1.6651	1.35134	1.09091	1.76282	-0.707154	-0.144903	1.12514	1.48714	
0.436079	0.417288	-1.36494	0.207637	2.44309	0.86473	0.540121	0.77254	-0.108736	-1.36604	-0.548921	0.0176158	1.07135	1.51275	0.419517	0.119292	-0.6499	2.11008	1.59359	-0.0424445	2.50036	2.14739	1.66919	2.07855	0.073938	0.406637	1.1251	1.11056	
1.00192	0.933867	-0.839555	0.746167	2.9513	1.3091	-0.236265	0.600944	-1.30589	-1.8583	-0.00353763	0.420902	1.19506	2.0258	-1.48184	-1.13368	-0.0874325	2.73267	1.69488	-0.492071	3.13512	2.8196	2.12213	2.4492	0.67935	0.93496	0.898446	0.931938	
1.29489	1.17083	-0.606516	0.995412	2.99819	1.70983	-0.971138	0.696069	-2.21337	-1.93605	0.415772	0.748811	1.32606	2.62182	-3.3505	-1.86273	0.198002	3.22166	1.90249	-0.635658	3.38287	3.20996	2.39386	2.83547	0.979506	1.39428	0.520391	1.02034	
1.2699	1.12177	-0.682188	0.966025	2.61098	2.01267	-1.61827	1.04344	-2.8316	-1.63681	0.656074	1.03865	1.41755	3.22596	-4.96904	-2.03452	0.176624	3.50179	2.21841	-0.5157	3.18931	3.24452	2.46597	3.18426	0.941448	1.74851	0.0830367	1.35505	
0.985299	0.866333	-0.975687	0.756378	1.92828	2.18387	-2.16217	1.53701	-3.23351	-1.0844	0.722656	1.33629	1.41944	3.75965	-6.19613	-1.76149	-0.0809049	3.54578	2.56858	-0.24419	2.62964	2.9513	2.3467	3.42246	0.630968	1.98893	-0.333541	1.83057	
0.584928	0.541099	-1.32059	0.520739	1.1622	2.22017	-2.61955	2.00772	-3.53371	-0.466106	0.687473	1.6763	1.32651	4.16577	-6.99901	-1.25174	-0.4247	3.38796	2.82183	0.0282356	1.90165	2.46345	2.06672	3.48788	0.210556	2.14152	-0.683965	2.29319	
0.246874	0.295153	-1.53191	0.416454	0.525836	2.14457	-3.01843	2.28165	-3.83023	0.0123287	0.66638	2.07376	1.18612	4.42612	-7.43891	-0.751804	-0.677148	3.11081	2.83549	0.165044	1.26122	1.97047	1.66904	3.34677	-0.130761	2.25043	-0.96329	2.58975	
0.126381	0.247248	-1.45563	0.553092	0.17821	2.00757	-3.39389	2.23335	-4.20428	0.197184	0.783878	2.525	1.09647	4.55664	-7.62279	-0.452848	-0.688172	2.81182	2.50996	0.0604903	0.917921	1.65055	1.20391	2.99979	-0.211758	2.37589	-1.17391	2.62345	
0.299751	0.45118	-1.02998	0.955656	0.17463	1.86049	-3.75531	1.83098	-4.66665	0.0185073	1.12754	2.99986	1.15666	4.59329	-7.64986	-0.44759	-0.388596	2.57539	1.84057	-0.307246	0.979532	1.61068	0.727007	2.49553	0.062572	2.55809	-1.32126	2.38005	
0.737039	0.879017	-0.299876	1.55018	0.462813	1.74178	-4.07765	1.14272	-5.16129	-0.475116	1.70995	3.45402	1.43533	4.57129	-7.56105	-0.713313	0.184877	2.43287	0.9195	-0.879617	1.38928	1.83337	0.28316	1.90019	0.672594	2.805	-1.38952	1.92607	
1.32009	1.43869	0.603848	2.19737	0.915137	1.65958	-4.31162	0.310567	-5.58789	-1.14672	2.45744	3.84166	1.93343	4.51827	-7.35535	-1.13286	0.91307	2.3685	-0.0908209	-1.52707	1.98116	2.20097	-0.0908971	1.29122	1.51116	3.08471	-1.35593	1.38121	
1.88451	1.99749	1.50595	2.74268	1.37965	1.59586	-4.40032	-0.493521	-5.83492	-1.81377	3.23743	4.13131	2.56736	4.45053	-7.00257	-1.54977	1.63379	2.33116	-1.01371	-2.0927	2.53908	2.54162	-0.375143	0.735943	2.39589	3.33558	-1.20582	0.876234	
2.28788	2.43664	2.25377	3.07209	1.73594	1.52364	-4.30833	-1.12531	-5.82742	-2.31163	3.90192	4.31095	3.2121	4.37185	-6.48652	-1.81967	2.2066	2.26545	-1.72017	-2.45193	2.88599	2.70729	-0.56864	0.283111	3.1533	3.49925	-0.942919	0.51363	
2.46181	2.68112	2.76327	3.14778	1.92392	1.41531	-4.04885	-1.51297	-5.55643	-2.56032	4.33844	4.38476	3.73578	4.28192	-5.85152	-1.87421	2.55989	2.14633	-2.17379	-2.55247	2.96699	2.63878	-0.690668	-0.0412844	3.66369	3.53417	-0.622023	0.331552	
2.43677	2.72906	3.04797	3.01713	1.95563	1.26685	-3.68905	-1.67492	-5.10558	-2.57184	4.50596	4.36909	4.0348	4.16712	-5.19284	-1.73603	2.7137	1.98285	-2.44159	-2.4488	2.83782	2.37957	-0.77804	-0.247301	3.89244	3.44298	-0.313709	0.298478	
2.32738	2.64196	3.20017	2.79308	1.88539	1.089	-3.3273	-1.7031	-4.59871	-2.45335	4.44724	4.27748	4.07446	4.00336	-4.64614	-1.50456	2.76643	1.82962	-2.65221	-2.26257	2.6585	2.07095	-0.867643	-0.358104	3.89523	3.25641	-0.113508	0.324957	
2.28274	2.51357	3.3509	2.61314	1.79129	0.903574	-3.06348	-1.71498	-4.17418	-2.35278	4.26952	4.12161	3.89396	3.76056	-4.33525	-1.31699	2.851	1.76188	-2.93331	-2.14962	2.61553	1.88695	-0.983465	-0.403213	3.78269	3.02503	-0.0908406	0.304513	
2.43595	2.44221	3.61925	2.59695	1.73447	0.736589	-2.95654	-1.8029	-3.92342	-2.39063	4.09803	3.90741	3.58549	3.41213	-4.32749	-1.27955	3.08831	1.84889	-3.34832	-2.22233	2.85056	1.97898	-1.12084	-0.396002	3.67819	2.80112	-0.26421	0.158355	
